"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
918,45,181,2.42651933701657,2.3677008980322,1.79312958404933,0.546961325966851,0.32,0.04,0.236348707304417,20,0.0035,FALSE
918,46,189,2.45502645502645,2.46377670281749,1.79593101741591,0.455026455026455,0.32,0.04,0.226136446348087,20,0.0035,FALSE
918,47,170,2.50941176470588,2.56648937818316,1.81331115924683,0.482352941176471,0.32,0.04,0.225506574394464,20,0.0035,FALSE
918,48,158,2.60379746835443,2.6401840802409,1.82514043808049,0.481012658227848,0.32,0.04,0.214860599262939,20,0.0035,FALSE
918,49,176,2.60113636363636,2.62771801367286,1.81683717738487,0.5,0.32,0.04,0.215359633264463,20,0.0035,FALSE
918,50,175,2.62514285714286,2.60619020680245,1.8067372720404,0.525714285714286,0.32,0.04,0.208992653061224,20,0.0035,FALSE
918,51,177,2.69717514124294,2.68396780792907,1.81599094600672,0.508474576271186,0.32,0.04,0.203504740017236,20,0.0035,FALSE
919,1,20,-0.24,-0.297925873836566,0.549036861097227,0.6,0,0,0.4889,20,0.0035,FALSE
919,2,9,0.0444444444444444,0.0862727172688154,0.742792340536375,0.333333333333333,0,0,0.483703703703704,20,0.0035,FALSE
919,3,4,0.05,-0.158982432111608,0.668081637698116,0.5,0.04,0.04,0.34125,20,0.0035,FALSE
919,4,3,-0.133333333333333,0.228505840241664,0.801812104864783,0,0.12,0.24,0.246666666666667,20,0.0035,FALSE
920,1,20,-0.17,-0.0787935185074406,0.714194435995853,0.5,0,0,0.48945,20,0.0035,FALSE
920,2,12,0.1,0.20989841033368,0.830962564852798,0.75,0,0,0.458055555555556,20,0.0035,FALSE
920,3,21,0.314285714285714,0.392903610058779,0.930535646278027,0.523809523809524,0,0,0.393378684807256,20,0.0035,FALSE
920,4,22,0.490909090909091,0.346387817911626,0.910729973171415,0.5,0,0,0.353471074380165,20,0.0035,FALSE
920,5,23,0.765217391304348,1.1945251117875,1.34485999548376,0.652173913043478,0.04,0.08,0.330926275992439,20,0.0035,FALSE
920,6,45,0.608888888888889,0.477686793905622,0.951342570920347,0.4,0.04,0.08,0.331654320987654,20,0.0035,FALSE
920,7,29,0.606896551724138,0.579220460308704,1.00798204202576,0.379310344827586,0.08,0.08,0.328917954815696,20,0.0035,FALSE
920,8,12,1.01666666666667,0.977249547517031,1.21712397250827,0.666666666666667,0.16,0.08,0.307083333333333,20,0.0035,FALSE
920,9,21,0.657142857142857,0.909973753192783,1.1964285655672,0.428571428571429,0.2,0.08,0.280181405895692,20,0.0035,FALSE
920,10,22,0.7,0.604008026926935,1.01658260393121,0.363636363636364,0.2,0.08,0.283181818181818,20,0.0035,FALSE
920,11,7,0.571428571428571,0.583622011740241,1.01830554213066,0.428571428571429,0.24,0.08,0.277959183673469,20,0.0035,FALSE
920,12,6,0.566666666666667,0.306439501621289,0.872117308379205,0.666666666666667,0.32,0.08,0.222777777777778,20,0.0035,FALSE
920,13,3,0.733333333333333,0.678091166047982,1.08521652603571,1,0.36,0.12,0.2,20,0.0035,FALSE
921,1,20,0.14,0.232087466767783,0.81870624516388,0.6,0,0,0.4872,20,0.0035,FALSE
921,2,9,0.355555555555556,0.0885457678610109,0.786729779072815,0.333333333333333,0,0,0.455061728395062,20,0.0035,FALSE
921,3,7,1.08571428571429,1.25019864736579,1.36137119619319,0.857142857142857,0.08,0,0.370204081632653,20,0.0035,FALSE
921,4,17,0.8,1.02287164060129,1.286674422193,0.529411764705882,0.08,0.04,0.347612456747405,20,0.0035,FALSE
921,5,25,0.568,0.448785635870029,0.981429479325225,0.56,0.08,0.04,0.350016,20,0.0035,FALSE
921,6,18,0.833333333333333,0.926042310644447,1.21039207288045,0.666666666666667,0.08,0.04,0.316728395061728,20,0.0035,FALSE
921,7,31,0.761290322580645,0.985190003230133,1.23664887829198,0.451612903225806,0.08,0.04,0.304412070759625,20,0.0035,FALSE
921,8,29,0.710344827586207,0.8400084810606,1.16799532668049,0.482758620689655,0.12,0.04,0.3115338882283,20,0.0035,FALSE
921,9,25,0.816,0.678560633024351,1.06571987091059,0.44,0.12,0.04,0.305504,20,0.0035,FALSE
921,10,18,0.733333333333333,0.833073442050271,1.16326833124374,0.277777777777778,0.12,0.04,0.30320987654321,20,0.0035,FALSE
921,11,6,1,1.25979305030243,1.3283758209808,0.833333333333333,0.16,0.08,0.28,20,0.0035,FALSE
921,12,9,1.24444444444444,1.32385899863459,1.41512445818643,0.222222222222222,0.16,0.08,0.277777777777778,20,0.0035,FALSE
921,13,4,1.2,1.28332889533076,1.43068529808106,0.5,0.28,0.12,0.23,20,0.0035,FALSE
921,14,10,1.18,1.12473946048171,1.27557840607873,0.6,0.32,0.12,0.2258,20,0.0035,FALSE
921,15,14,1.21428571428571,1.53980398316698,1.55836557121245,0.571428571428571,0.32,0.12,0.223571428571429,20,0.0035,FALSE
921,16,20,1.08,1.17706188506691,1.33303492935076,0.6,0.32,0.12,0.2219,20,0.0035,FALSE
921,17,36,1.10555555555556,1.04669219059746,1.25598962205151,0.611111111111111,0.32,0.12,0.208564814814815,20,0.0035,FALSE
921,18,49,1.21632653061224,1.16718170476427,1.33553174743199,0.469387755102041,0.32,0.12,0.203640149937526,20,0.0035,FALSE
921,19,53,1.09811320754717,1.18729342492586,1.34919072571877,0.566037735849057,0.32,0.12,0.200370238519046,20,0.0035,FALSE
921,20,50,1.244,0.996547381371802,1.23906266525431,0.6,0.32,0.12,0.1954,20,0.0035,FALSE
921,21,46,1.36521739130435,1.32346274127113,1.40897434065065,0.543478260869565,0.32,0.12,0.19234404536862,20,0.0035,FALSE
921,22,58,1.6,1.54349195657963,1.51438784582851,0.551724137931034,0.32,0.12,0.184542211652794,20,0.0035,FALSE
921,23,97,1.61237113402062,1.54063616561385,1.50823782373727,0.494845360824742,0.32,0.12,0.178626846636199,20,0.0035,FALSE
921,24,104,1.58269230769231,1.50734138924509,1.48991273517112,0.451923076923077,0.32,0.12,0.184865014792899,20,0.0035,FALSE
921,25,108,1.70185185185185,1.72014554071954,1.60148781695467,0.527777777777778,0.32,0.12,0.186832990397805,20,0.0035,FALSE
921,26,123,1.75772357723577,1.83495715534545,1.6369679672797,0.544715447154472,0.32,0.12,0.187565602485293,20,0.0035,FALSE
921,27,145,1.81793103448276,1.75536916640583,1.60412916571898,0.572413793103448,0.32,0.12,0.180829488703924,20,0.0035,FALSE
921,28,171,1.89590643274854,1.99766955290534,1.70494465783539,0.497076023391813,0.32,0.12,0.183814507027803,20,0.0035,FALSE
921,29,177,1.92994350282486,1.94363831637859,1.68323605977184,0.457627118644068,0.32,0.12,0.186751572025918,20,0.0035,FALSE
921,30,140,1.87428571428571,1.81956891327609,1.64687852748311,0.514285714285714,0.32,0.12,0.184030612244898,20,0.0035,FALSE
921,31,135,1.82814814814815,1.79305642962584,1.6246662364257,0.481481481481481,0.32,0.12,0.180623319615912,20,0.0035,FALSE
921,32,133,1.78947368421053,1.78490547636125,1.62806050862805,0.481203007518797,0.32,0.12,0.185006501215445,20,0.0035,FALSE
921,33,141,1.82553191489362,1.95327888725315,1.67591677197587,0.524822695035461,0.32,0.12,0.188300387304462,20,0.0035,FALSE
921,34,141,1.85815602836879,1.90702845873386,1.63767691538742,0.50354609929078,0.32,0.12,0.191526583169861,20,0.0035,FALSE
921,35,138,1.80724637681159,1.8102640319138,1.62921300067774,0.456521739130435,0.32,0.12,0.193779668136946,20,0.0035,FALSE
921,36,143,1.85314685314685,1.9345788879351,1.68202777543603,0.510489510489511,0.32,0.12,0.192570785857499,20,0.0035,FALSE
921,37,138,1.83913043478261,1.91281604569778,1.67070097326815,0.507246376811594,0.32,0.12,0.192435412728418,20,0.0035,FALSE
921,38,163,1.82822085889571,1.83962633064944,1.63248571543468,0.50920245398773,0.36,0.12,0.189310098234785,20,0.0035,FALSE
921,39,177,1.82598870056497,1.7985897805248,1.63077629719018,0.468926553672316,0.36,0.12,0.185224552331705,20,0.0035,FALSE
921,40,172,1.76976744186047,1.75395714835369,1.59637257102584,0.534883720930233,0.36,0.12,0.180298810167658,20,0.0035,FALSE
921,41,139,1.77697841726619,1.71088975805864,1.59944271648218,0.539568345323741,0.36,0.12,0.179398581853941,20,0.0035,FALSE
921,42,152,1.75657894736842,1.72586725871641,1.59691454579568,0.473684210526316,0.36,0.12,0.180094355955679,20,0.0035,FALSE
921,43,121,1.76859504132231,1.79771961121705,1.62350219064677,0.504132231404959,0.36,0.12,0.183576258452292,20,0.0035,FALSE
921,44,126,1.71746031746032,1.67303119200907,1.54591570287552,0.507936507936508,0.36,0.12,0.185568153187201,20,0.0035,FALSE
921,45,115,1.84521739130435,1.78396337176392,1.60702379240543,0.556521739130435,0.36,0.12,0.189450283553875,20,0.0035,FALSE
921,46,149,1.90201342281879,1.82200140997899,1.6183172315989,0.597315436241611,0.36,0.12,0.184905184451151,20,0.0035,FALSE
921,47,163,1.96932515337423,1.89237959961978,1.66784901372319,0.503067484662577,0.36,0.12,0.183600436599044,20,0.0035,FALSE
921,48,156,2.01923076923077,2.03860857619753,1.71522128816765,0.506410256410256,0.36,0.12,0.179001479289941,20,0.0035,FALSE
921,49,147,2.09251700680272,2.17010493284622,1.74511108291226,0.54421768707483,0.36,0.12,0.176684714702207,20,0.0035,FALSE
921,50,178,2.10112359550562,2.00071663564594,1.70725403680849,0.528089887640449,0.36,0.12,0.175166014392122,20,0.0035,FALSE
921,51,161,2.13664596273292,2.11102610302013,1.72197380970326,0.496894409937888,0.36,0.12,0.171875313452413,20,0.0035,FALSE
922,1,20,0.15,0.207946715182833,0.845805266493431,0.55,0,0,0.48815,20,0.0035,FALSE
922,2,20,0.36,0.221841665951411,0.828516106673222,0.4,0,0,0.468,20,0.0035,FALSE
922,3,10,0.48,0.50609846006621,0.978684334776173,0.5,0.04,0,0.44,20,0.0035,FALSE
922,4,11,0.654545454545455,0.24223081564177,0.833685426944404,0.545454545454545,0.04,0,0.404793388429752,20,0.0035,FALSE
922,5,7,0.885714285714286,0.645831368195768,1.04124773394048,0.571428571428571,0.08,0,0.349387755102041,20,0.0035,FALSE
922,6,7,1.25714285714286,1.10164555289497,1.25995064402473,0.571428571428571,0.12,0.04,0.328571428571429,20,0.0035,FALSE
922,7,4,1.3,1.17279418348752,1.31904700039813,0.5,0.12,0.04,0.32,20,0.0035,FALSE
922,8,5,1.32,1.32457368489073,1.43757948725182,1,0.16,0.04,0.328,20,0.0035,FALSE
923,1,20,-0.06,0.0217652288815952,0.754178796202219,0.45,0,0,0.4921,20,0.0035,FALSE
923,2,10,-0.18,-0.479436167866663,0.555811537633256,0.4,0,0,0.4774,20,0.0035,FALSE
923,3,5,0.16,0.195051780903801,0.814694456703574,0.4,0.04,0,0.4264,20,0.0035,FALSE
923,4,6,0.133333333333333,-0.4527874675853,0.62566051908875,0.833333333333333,0.04,0,0.401111111111111,20,0.0035,FALSE
923,5,2,-0.3,0.332734366143641,0.838925614327783,0,0.08,0.12,0.335,20,0.0035,FALSE
924,1,20,0.12,-0.0605919952345765,0.719861207847776,0.6,0,0,0.4833,20,0.0035,FALSE
924,2,13,0.261538461538462,0.167930271225005,0.854508641603607,0.461538461538462,0,0,0.45491124260355,20,0.0035,FALSE
924,3,8,0.675,0.691110982755351,1.11780417582262,0.25,0.04,0,0.3840625,20,0.0035,FALSE
925,1,20,-0.11,-0.18473423338324,0.691487117673142,0.65,0,0,0.49045,20,0.0035,FALSE
925,2,22,0.345454545454545,0.440066691955764,0.970005176486394,0.227272727272727,0,0,0.463636363636364,20,0.0035,FALSE
925,3,5,0.6,0.423598595244613,0.905103673731595,0.6,0,0,0.424,20,0.0035,FALSE
925,4,4,0.85,0.663214485821942,1.06350303463632,1,0.04,0,0.34375,20,0.0035,FALSE
926,1,20,0.25,0.325323460563758,0.86294776803893,0.5,0,0,0.48845,20,0.0035,FALSE
926,2,14,0.442857142857143,0.302443753746405,0.867151167957602,0.428571428571429,0,0,0.444795918367347,20,0.0035,FALSE
926,3,15,0.506666666666667,0.182152125341359,0.859884544273972,0.466666666666667,0,0,0.454666666666667,20,0.0035,FALSE
926,4,6,0.9,0.663044292457744,1.05841407506891,0.666666666666667,0.04,0,0.377222222222222,20,0.0035,FALSE
926,5,3,0.266666666666667,0.363070353578824,0.917842943069933,0.666666666666667,0.16,0,0.34,20,0.0035,FALSE
926,6,3,0.666666666666667,0.905336006018061,1.21640420820673,0.333333333333333,0.2,0.08,0.317777777777778,20,0.0035,FALSE
926,7,3,1,0.81020027328342,1.14050839770718,0.666666666666667,0.24,0.12,0.275555555555556,20,0.0035,FALSE
926,8,3,1.26666666666667,1.17743104786975,1.36855008459543,0.333333333333333,0.28,0.16,0.235555555555556,20,0.0035,FALSE
926,9,3,1.2,1.60989742023036,1.59639238025545,0,0.36,0.2,0.197777777777778,20,0.0035,FALSE
927,1,20,-0.03,0.0240777178808161,0.710680982946759,0.55,0,0,0.49165,20,0.0035,FALSE
927,2,14,0.2,0.288635447465989,0.883463364260958,0.714285714285714,0,0,0.466122448979592,20,0.0035,FALSE
927,3,14,0.257142857142857,0.213386543133094,0.843447959477089,0.5,0,0,0.43530612244898,20,0.0035,FALSE
927,4,7,0.228571428571429,0.216718282016159,0.782861996167801,0.428571428571429,0,0,0.401224489795918,20,0.0035,FALSE
927,5,6,0.2,-0.0997998946643362,0.660147488049983,0.5,0.08,0.04,0.348888888888889,20,0.0035,FALSE
927,6,10,0.34,0.263871999044407,0.856855964747887,0.7,0.12,0.04,0.3646,20,0.0035,FALSE
927,7,13,0.246153846153846,0.167700869556156,0.785495254723785,0.307692307692308,0.12,0.04,0.34,20,0.0035,FALSE
927,8,6,0.0333333333333333,0.307551866437614,0.877301695540804,0.666666666666667,0.16,0.04,0.316111111111111,20,0.0035,FALSE
927,9,8,0.15,-0.275532426154911,0.574913964826955,0.375,0.16,0.2,0.24125,20,0.0035,FALSE
927,10,3,0.466666666666667,0.447862213003168,0.923645092122633,0,0.28,0.24,0.195555555555556,20,0.0035,FALSE
928,1,20,-0.01,0.0656199704289006,0.795665652015657,0.55,0,0,0.48755,20,0.0035,FALSE
928,2,15,-0.0266666666666667,-0.0312113718813116,0.70155660722028,0.4,0,0,0.471733333333333,20,0.0035,FALSE
928,3,4,0.1,0.0328378105000131,0.705346243106031,0.5,0.04,0.04,0.3675,20,0.0035,FALSE
928,4,2,-0.9,-1.42644615095761,0.158991652582739,1,0.16,0.32,0.215,20,0.0035,FALSE
929,1,20,2.77826806699411e-18,-0.00487412898034391,0.717610854945206,0.65,0,0,0.4882,20,0.0035,FALSE
929,2,15,-0.08,-0.209486827518109,0.616040876162639,0.6,0,0,0.465511111111111,20,0.0035,FALSE
929,3,14,0.0857142857142857,0.13557655027918,0.753052955184912,0.571428571428571,0,0,0.41530612244898,20,0.0035,FALSE
929,4,14,0.542857142857143,0.675690363270671,1.08217609056977,0.571428571428571,0.04,0,0.406938775510204,20,0.0035,FALSE
929,5,19,0.768421052631579,1.16308996093849,1.33402526172995,0.631578947368421,0.04,0,0.389584487534626,20,0.0035,FALSE
929,6,39,0.769230769230769,0.804245483929189,1.11882532356281,0.487179487179487,0.04,0,0.360092044707429,20,0.0035,FALSE
929,7,44,0.922727272727273,0.727652469904341,1.08513151944304,0.590909090909091,0.04,0,0.35073347107438,20,0.0035,FALSE
929,8,36,0.972222222222222,0.875076263850139,1.17744122743636,0.5,0.04,0,0.33337962962963,20,0.0035,FALSE
929,9,36,1.07777777777778,0.986103946235431,1.24503315196771,0.444444444444444,0.04,0,0.327376543209877,20,0.0035,FALSE
929,10,40,1.28,1.12145809786861,1.30885145956806,0.4,0.04,0,0.3074,20,0.0035,FALSE
929,11,26,1.56153846153846,1.59701176451831,1.54073347684025,0.384615384615385,0.04,0,0.284171597633136,20,0.0035,FALSE
929,12,27,1.58518518518519,1.60660589053984,1.54738505165058,0.518518518518518,0.04,0,0.279533607681756,20,0.0035,FALSE
929,13,35,1.59428571428571,1.71340241782308,1.58502244408573,0.571428571428571,0.04,0,0.286955102040816,20,0.0035,FALSE
929,14,58,1.70344827586207,1.54154390523227,1.51261461015297,0.413793103448276,0.04,0,0.282318668252081,20,0.0035,FALSE
929,15,55,1.78545454545455,1.96560511640035,1.68196504796404,0.454545454545455,0.04,0,0.285434710743802,20,0.0035,FALSE
929,16,72,1.69166666666667,1.59175941842773,1.51826969004768,0.569444444444444,0.04,0,0.282349537037037,20,0.0035,FALSE
929,17,101,1.71089108910891,1.61574952678308,1.53508717189781,0.455445544554455,0.04,0,0.279319674541712,20,0.0035,FALSE
929,18,101,1.75445544554455,1.79271466542513,1.59227347578748,0.514851485148515,0.04,0,0.276292520341143,20,0.0035,FALSE
929,19,114,1.81228070175439,1.72946645556288,1.60933897489689,0.37719298245614,0.12,0,0.262583871960603,20,0.0035,FALSE
929,20,98,1.87755102040816,1.97790359598788,1.68818028696891,0.438775510204082,0.12,0,0.26332361516035,20,0.0035,FALSE
929,21,97,1.89690721649485,1.83835172148353,1.60059136956442,0.56701030927835,0.12,0,0.262550749282602,20,0.0035,FALSE
929,22,126,1.87142857142857,1.77580678222017,1.60080321910082,0.547619047619048,0.12,0,0.27401738473167,20,0.0035,FALSE
929,23,156,1.89871794871795,1.84309855470422,1.6331126825704,0.538461538461538,0.12,0,0.277467948717949,20,0.0035,FALSE
929,24,179,1.94972067039106,1.95235492737888,1.64760558486692,0.486033519553073,0.12,0,0.271663181548641,20,0.0035,FALSE
929,25,147,1.97006802721088,2.01530745647809,1.69036048791883,0.469387755102041,0.12,0,0.276252487389514,20,0.0035,FALSE
929,26,125,1.8576,1.81106978017196,1.62413329779259,0.424,0.16,0,0.28118016,20,0.0035,FALSE
929,27,120,1.82333333333333,1.87607415082466,1.63987508659958,0.5,0.16,0,0.279930555555556,20,0.0035,FALSE
929,28,137,1.91094890510949,1.97261570951458,1.67217723395036,0.467153284671533,0.16,0,0.274693377377591,20,0.0035,FALSE
929,29,107,1.90280373831776,1.98742772294501,1.65947218247124,0.514018691588785,0.16,0,0.271050746790113,20,0.0035,FALSE
929,30,119,1.82689075630252,1.65740468425957,1.54710096097565,0.53781512605042,0.2,0,0.267416142927759,20,0.0035,FALSE
929,31,151,1.8887417218543,1.95190482600738,1.64796430035649,0.470198675496689,0.2,0,0.269592561729749,20,0.0035,FALSE
929,32,130,1.95076923076923,1.95047151515493,1.64640635288632,0.546153846153846,0.2,0,0.266797633136095,20,0.0035,FALSE
929,33,160,1.86625,1.85941411465464,1.62415110104399,0.51875,0.2,0,0.26298046875,20,0.0035,FALSE
929,34,138,1.88405797101449,1.97174299078568,1.65130297105285,0.543478260869565,0.2,0,0.259498004620878,20,0.0035,FALSE
929,35,164,1.95,1.9334464612956,1.65083100250898,0.5,0.2,0,0.253813950029744,20,0.0035,FALSE
929,36,151,1.94172185430464,1.97480455895989,1.68637840945834,0.490066225165563,0.2,0,0.258435156352792,20,0.0035,FALSE
929,37,152,1.95,1.90500227059236,1.6373408411456,0.513157894736842,0.2,0,0.259930747922438,20,0.0035,FALSE
929,38,148,1.97432432432432,1.99683458801556,1.66474001946621,0.574324324324324,0.2,0,0.254089663988313,20,0.0035,FALSE
929,39,189,2.01693121693122,1.92576256769005,1.67002609082533,0.497354497354497,0.2,0,0.25631253324375,20,0.0035,FALSE
929,40,146,2.04520547945205,2.12068182223356,1.73771676107265,0.513698630136986,0.2,0,0.257887971476825,20,0.0035,FALSE
929,41,161,2.08819875776398,2.13546832603088,1.70627479889191,0.459627329192547,0.2,0,0.252096755526407,20,0.0035,FALSE
929,42,147,2.05850340136054,2.02177413424542,1.69071948576569,0.517006802721088,0.2,0,0.252857605627285,20,0.0035,FALSE
929,43,152,2.06447368421053,2.06197316971911,1.68763072173873,0.578947368421053,0.2,0,0.252789993074792,20,0.0035,FALSE
929,44,157,2.14012738853503,2.16480416749431,1.6949974153398,0.464968152866242,0.2,0,0.24507201103493,20,0.0035,FALSE
929,45,138,2.09710144927536,1.99876829843958,1.66850066710038,0.478260869565217,0.2,0,0.246209829867675,20,0.0035,FALSE
929,46,145,2.06620689655172,2.07013933648277,1.71942972216282,0.510344827586207,0.2,0,0.241678953626635,20,0.0035,FALSE
929,47,153,2.08235294117647,2.17145519096592,1.77921119350024,0.535947712418301,0.2,0,0.243361100431458,20,0.0035,FALSE
929,48,161,2.07577639751553,2.10611101019609,1.71442552114951,0.515527950310559,0.2,0,0.242269974152232,20,0.0035,FALSE
929,49,175,2.12342857142857,2.09752631125628,1.71852993547431,0.548571428571429,0.2,0,0.240944979591837,20,0.0035,FALSE
929,50,190,2.08421052631579,2.06108589379991,1.71140158871612,0.5,0.2,0,0.242456509695291,20,0.0035,FALSE
929,51,163,2.1079754601227,2.03792789799858,1.70912471411029,0.496932515337423,0.2,0,0.246917083819489,20,0.0035,FALSE
930,1,20,0.05,0.338403531428942,0.902158830740764,0.45,0,0,0.49065,20,0.0035,FALSE
930,2,9,0.155555555555556,-0.00702077606641604,0.793197129477888,0.555555555555556,0,0,0.415308641975309,20,0.0035,FALSE
930,3,1,1.2,2.45092106238754,1.9654852582652,0,0.44,0.2,0.18,20,0.0035,FALSE
931,1,20,-0.03,0.0893953134590176,0.775690410875552,0.65,0,0,0.48645,20,0.0035,FALSE
931,2,14,0.1,0.0896130467286562,0.76883390854121,0.642857142857143,0,0,0.452551020408163,20,0.0035,FALSE
931,3,23,0.173913043478261,-0.0198350389656441,0.701628780465622,0.521739130434783,0,0,0.460831758034026,20,0.0035,FALSE
931,4,11,-0.0181818181818182,-0.0861387307517359,0.661458821863767,0.181818181818182,0,0,0.431404958677686,20,0.0035,FALSE
931,5,5,0.52,0.867349703408079,1.16265544018272,0.4,0.04,0.08,0.3184,20,0.0035,FALSE
931,6,5,0.36,0.682871811026982,1.13636601077715,1,0.16,0.2,0.2704,20,0.0035,FALSE
932,1,20,-0.01,0.0764397574417352,0.779305072658523,0.4,0,0,0.48395,20,0.0035,FALSE
932,2,12,0.45,0.342091901242503,0.874116479040876,0.5,0,0,0.471527777777778,20,0.0035,FALSE
932,3,6,0.666666666666667,0.335706097773807,0.883481775060667,0.5,0,0,0.467777777777778,20,0.0035,FALSE
932,4,8,0.875,0.787744180095635,1.13137376336821,0.75,0,0,0.4415625,20,0.0035,FALSE
932,5,9,1.13333333333333,1.09729249684901,1.31215582551335,0.555555555555556,0,0,0.379259259259259,20,0.0035,FALSE
