"trial","gen","n","gbar","zbar","wbar","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var","ext.gen","extinct"
2586,3,6,0.1,0.145317823594666,0.864840063725112,0.24,0.24,0.219444444444444,20,0,TRUE,5,TRUE
2586,4,5,-0.2,-0.386043614314956,0.579970025326724,0.28,0.32,0.1648,20,0,TRUE,5,TRUE
2586,5,1,-0.2,0.220894745651063,0.816813002277986,0.32,0.36,0.16,20,0,TRUE,5,TRUE
2587,1,20,-0.23,-0.281951062136178,0.600292703865542,0.24,0.24,0.2557,20,0,TRUE,4,TRUE
2587,2,13,-0.107692307692308,-0.122392992283289,0.674279220564674,0.24,0.24,0.232899408284024,20,0,TRUE,4,TRUE
2587,3,8,0.075,-0.375562291543517,0.560004868883975,0.24,0.24,0.1865625,20,0,TRUE,4,TRUE
2587,4,4,0.4,0.279197339768097,0.868426568614969,0.32,0.28,0.1575,20,0,TRUE,4,TRUE
2588,1,20,-0.05,0.218011196846894,0.879480988578678,0.24,0.24,0.2547,20,0,TRUE,15,FALSE
2588,2,20,0.16,0.321470679981017,0.906343608391122,0.24,0.24,0.2156,20,0,TRUE,15,FALSE
2588,3,28,0.164285714285714,0.323732150398981,0.918327181479878,0.24,0.24,0.192270408163265,20,0,TRUE,15,FALSE
2588,4,20,0.08,0.20611972980238,0.873421409489209,0.24,0.24,0.1897,20,0,TRUE,15,FALSE
2588,5,4,0.25,0.0745561874330127,0.797600805270543,0.32,0.28,0.16125,20,0,TRUE,15,FALSE
2588,6,3,0.8,0.800354601642742,1.17487788866313,0.4,0.28,0.126666666666667,20,0,TRUE,15,FALSE
2588,7,2,0.9,1.56940151402418,1.60825814325461,0.44,0.28,0.115,20,0,TRUE,15,FALSE
2588,8,6,0.866666666666667,0.957431589548579,1.27451575760927,0.44,0.28,0.102222222222222,20,0,TRUE,15,FALSE
2588,9,9,0.933333333333333,0.773586944518734,1.16462204145161,0.44,0.28,0.0851851851851852,20,0,TRUE,15,FALSE
2588,10,9,1.17777777777778,1.28710006849095,1.4471239710988,0.48,0.28,0.0582716049382716,20,0,TRUE,15,FALSE
2588,11,7,1.28571428571429,1.46410295285328,1.56234589677004,0.52,0.28,0.0375510204081633,20,0,TRUE,15,FALSE
2588,12,16,1.225,0.857606517814097,1.17553811953202,0.52,0.28,0.03828125,20,0,TRUE,15,FALSE
2588,13,10,1,0.994348691325764,1.28428792524658,0.52,0.36,0.0444,20,0,TRUE,15,FALSE
2588,14,13,0.907692307692308,1.3033505545944,1.46702570091701,0.52,0.36,0.0542011834319527,20,0,TRUE,15,FALSE
2588,15,10,1.08,1.01243537572888,1.29976181306151,0.52,0.36,0.046,20,0,TRUE,15,FALSE
2589,1,20,0.25,0.125716271147611,0.844203772889988,0.24,0.24,0.25315,20,0,TRUE,4,TRUE
2589,2,15,0.12,0.0183075025201291,0.754312019080352,0.24,0.24,0.2304,20,0,TRUE,4,TRUE
2589,3,11,-1.00982007922645e-17,-0.627333590394422,0.494830976077796,0.24,0.24,0.227603305785124,20,0,TRUE,4,TRUE
2589,4,2,0.3,-0.0265437382674967,0.685757955826215,0.32,0.24,0.175,20,0,TRUE,4,TRUE
2590,1,20,-0.01,-0.16580057879464,0.698032663722663,0.24,0.24,0.2573,20,0,TRUE,6,TRUE
2590,2,9,-6.15585900155659e-18,-0.11803766543329,0.707833601026548,0.24,0.24,0.242716049382716,20,0,TRUE,6,TRUE
2590,3,6,-0.566666666666667,-0.868442221304432,0.35870711415941,0.24,0.28,0.217222222222222,20,0,TRUE,6,TRUE
2590,4,3,-0.6,-0.371285871046714,0.625441164503904,0.24,0.28,0.208888888888889,20,0,TRUE,6,TRUE
2590,5,4,-0.2,-0.468806881679965,0.505171091457444,0.24,0.32,0.165,20,0,TRUE,6,TRUE
2590,6,3,-0.333333333333333,-0.254975769291034,0.680072908478648,0.28,0.4,0.124444444444444,20,0,TRUE,6,TRUE
2591,1,20,0.1,0.14779007359831,0.842060193450736,0.24,0.24,0.25245,20,0,TRUE,5,TRUE
2591,2,18,-0.0777777777777778,-0.413768169090452,0.571383921514837,0.24,0.24,0.236358024691358,20,0,TRUE,5,TRUE
2591,3,6,0.166666666666667,-0.476028505604464,0.528448457276455,0.24,0.28,0.209444444444444,20,0,TRUE,5,TRUE
2591,4,2,0.2,-0.234833774356585,0.634454917734291,0.32,0.28,0.18,20,0,TRUE,5,TRUE
2591,5,2,0.4,0.666705298919344,1.09061441631195,0.32,0.28,0.17,20,0,TRUE,5,TRUE
2592,1,20,0.14,0.139554332577259,0.839491681084361,0.24,0.24,0.25245,20,0,TRUE,7,TRUE
2592,2,20,-0.05,-0.172494821354641,0.668432248229161,0.24,0.24,0.23705,20,0,TRUE,7,TRUE
2592,3,14,-0.128571428571429,-0.17913036218037,0.669993841628269,0.24,0.24,0.231938775510204,20,0,TRUE,7,TRUE
2592,4,12,-0.3,-0.408263275367784,0.550117586684406,0.24,0.24,0.2225,20,0,TRUE,7,TRUE
2592,5,6,-0.433333333333333,-0.339841812515566,0.589429518305077,0.24,0.28,0.190555555555556,20,0,TRUE,7,TRUE
2592,6,2,-0.4,-0.0454084479256408,0.6697467750733,0.32,0.4,0.12,20,0,TRUE,7,TRUE
2592,7,2,-0.2,-0.612100783592304,0.532721769985442,0.4,0.4,0.09,20,0,TRUE,7,TRUE
2593,1,20,0.22,0.151320571035818,0.834150362467026,0.24,0.24,0.25375,20,0,TRUE,4,TRUE
2593,2,20,0,0.000636734203588127,0.731952841515534,0.24,0.24,0.2453,20,0,TRUE,4,TRUE
2593,3,16,-0.1,0.130952562835838,0.791536519930391,0.24,0.24,0.23609375,20,0,TRUE,4,TRUE
2593,4,8,0.125,0.0256729618370159,0.727265009888372,0.24,0.24,0.2196875,20,0,TRUE,4,TRUE
2594,1,20,0.12,-0.0910634803201108,0.707319610604984,0.24,0.24,0.257,20,0,TRUE,7,TRUE
2594,2,10,-0.04,0.235730134242875,0.858476316016586,0.24,0.24,0.2476,20,0,TRUE,7,TRUE
2594,3,3,-0.0666666666666667,0.329795889104901,0.952882518871208,0.24,0.28,0.217777777777778,20,0,TRUE,7,TRUE
2594,4,3,0,-0.385042290999611,0.552159651642207,0.28,0.32,0.18,20,0,TRUE,7,TRUE
2594,5,3,0.133333333333333,0.391339249551319,0.931702187297324,0.28,0.32,0.166666666666667,20,0,TRUE,7,TRUE
2594,6,3,0.266666666666667,0.121691218883057,0.84682409146662,0.4,0.32,0.113333333333333,20,0,TRUE,7,TRUE
2594,7,2,0.6,1.07741047466446,1.28408213309645,0.44,0.32,0.09,20,0,TRUE,7,TRUE
2595,1,20,0.14,0.0591536317165082,0.790958352119756,0.24,0.24,0.25655,20,0,TRUE,3,TRUE
2595,2,25,-0.016,-0.148182160685874,0.693816550981436,0.24,0.24,0.243936,20,0,TRUE,3,TRUE
2595,3,3,-0.133333333333333,-0.690143650478481,0.398072376627329,0.24,0.24,0.197777777777778,20,0,TRUE,3,TRUE
2596,1,20,-0.05,0.0276377832994264,0.803739659100109,0.24,0.24,0.2548,20,0,TRUE,5,TRUE
2596,2,10,-0.08,-0.185226489314367,0.637193116067166,0.24,0.24,0.2392,20,0,TRUE,5,TRUE
2596,3,8,-0.075,0.174265565081593,0.82079847048319,0.24,0.24,0.2378125,20,0,TRUE,5,TRUE
2596,4,7,-0.171428571428571,-0.692007418981678,0.449264452851275,0.24,0.24,0.215102040816327,20,0,TRUE,5,TRUE
2596,5,2,-0.1,-0.507890023026957,0.458193766238918,0.36,0.36,0.115,20,0,TRUE,5,TRUE
2597,1,20,0.09,0.343489458289446,0.922591312805888,0.24,0.24,0.2511,20,0,TRUE,15,FALSE
2597,2,27,0.140740740740741,0.31456652494961,0.901349871872955,0.24,0.24,0.240603566529492,20,0,TRUE,15,FALSE
2597,3,37,0.308108108108108,0.315441806920364,0.927998993888145,0.24,0.24,0.23745799853908,20,0,TRUE,15,FALSE
2597,4,12,0.366666666666667,0.388416115071876,0.980574736348978,0.24,0.24,0.213611111111111,20,0,TRUE,15,FALSE
2597,5,22,0.609090909090909,0.766619523142588,1.16473582122769,0.24,0.24,0.200702479338843,20,0,TRUE,15,FALSE
2597,6,17,0.505882352941176,0.560020713224248,1.06306278393345,0.24,0.24,0.195570934256055,20,0,TRUE,15,FALSE
2597,7,24,0.55,0.533339159567198,1.03229105896451,0.28,0.24,0.169861111111111,20,0,TRUE,15,FALSE
2597,8,24,0.408333333333333,0.48207676303496,0.982921546032744,0.28,0.24,0.179826388888889,20,0,TRUE,15,FALSE
2597,9,29,0.441379310344828,0.50998127948165,1.05586055759836,0.28,0.24,0.182663495838288,20,0,TRUE,15,FALSE
2597,10,39,0.451282051282051,0.383132061246993,0.957352962112772,0.28,0.24,0.187468770545694,20,0,TRUE,15,FALSE
2597,11,30,0.36,0.602207200927115,1.07756380351139,0.28,0.24,0.174755555555556,20,0,TRUE,15,FALSE
2597,12,31,0.270967741935484,0.0764062551293738,0.789630252653359,0.28,0.24,0.176670135275754,20,0,TRUE,15,FALSE
2597,13,15,0.293333333333333,0.138509106401601,0.807218841685763,0.32,0.28,0.18,20,0,TRUE,15,FALSE
2597,14,9,0.466666666666667,0.850998658120564,1.21031008417103,0.32,0.28,0.178765432098765,20,0,TRUE,15,FALSE
2597,15,13,0.615384615384615,0.733334007080927,1.13672892543907,0.32,0.28,0.152544378698225,20,0,TRUE,15,FALSE
2598,1,20,-0.06,-0.0350380500280956,0.761752928450908,0.24,0.24,0.24985,20,0,TRUE,4,TRUE
2598,2,10,0.1,0.240019744408286,0.87761170749664,0.24,0.24,0.239,20,0,TRUE,4,TRUE
2598,3,11,0.181818181818182,0.113404479487688,0.789576210219071,0.24,0.24,0.204132231404959,20,0,TRUE,4,TRUE
2598,4,2,0.1,0.791851081318416,1.16953971735852,0.28,0.32,0.165,20,0,TRUE,4,TRUE
2599,1,20,0.24,0.364995073763828,0.968328058954756,0.24,0.24,0.252,20,0,TRUE,15,FALSE
2599,2,9,0.266666666666667,-0.10172826500104,0.661972353674164,0.24,0.24,0.24320987654321,20,0,TRUE,15,FALSE
2599,3,8,0.35,0.179554574392824,0.836089428524486,0.24,0.24,0.196875,20,0,TRUE,15,FALSE
2599,4,9,0.2,-0.104986232775516,0.653923363654262,0.24,0.24,0.182222222222222,20,0,TRUE,15,FALSE
2599,5,12,0.283333333333333,0.235270353643507,0.84904047220065,0.24,0.28,0.137083333333333,20,0,TRUE,15,FALSE
2599,6,11,0.254545454545455,-0.118182127962642,0.667841954650732,0.24,0.28,0.135702479338843,20,0,TRUE,15,FALSE
2599,7,9,0.288888888888889,0.0352359225690883,0.752505935585556,0.28,0.28,0.122469135802469,20,0,TRUE,15,FALSE
2599,8,4,0.75,0.902233827044636,1.23416592408508,0.44,0.32,0.07875,20,0,TRUE,15,FALSE
2599,9,8,0.8,0.974953321216546,1.27994232103277,0.44,0.32,0.085,20,0,TRUE,15,FALSE
2599,10,5,0.84,0.702753107004441,1.11562279455418,0.52,0.4,0.0256,20,0,TRUE,15,FALSE
2599,11,12,0.85,1.03494076593208,1.27249514380635,0.52,0.4,0.0243055555555556,20,0,TRUE,15,FALSE
2599,12,20,0.91,0.868510891007076,1.21160110702594,0.52,0.4,0.01595,20,0,TRUE,15,FALSE
2599,13,21,0.971428571428571,1.05660888762089,1.30290602180457,0.52,0.4,0.00548752834467121,20,0,TRUE,15,FALSE
2599,14,6,0.933333333333333,1.1461638271546,1.38763571828139,0.52,0.4,0.0122222222222222,20,0,TRUE,15,FALSE
2599,15,3,0.933333333333333,1.02178972691818,1.30280327206415,0.56,0.4,0.0111111111111111,20,0,TRUE,15,FALSE
2600,1,20,-0.39,-0.338349040425188,0.657016256883473,0.24,0.24,0.2531,20,0,TRUE,3,TRUE
2600,2,7,-0.4,-0.700270677578353,0.426092603652363,0.24,0.24,0.237959183673469,20,0,TRUE,3,TRUE
2600,3,4,-0.55,-0.935900058015876,0.327100781856672,0.24,0.24,0.23125,20,0,TRUE,3,TRUE
2601,1,20,0.27,0.356824054178538,0.939340839956682,0.24,0.24,0.2537,20,0,TRUE,15,FALSE
2601,2,23,0.339130434782609,0.401020180730317,0.972511838298096,0.24,0.24,0.237807183364839,20,0,TRUE,15,FALSE
2601,3,15,0.44,0.561171274913696,1.04205617008251,0.24,0.24,0.214577777777778,20,0,TRUE,15,FALSE
2601,4,13,0.446153846153846,0.248335667472928,0.869506140108665,0.28,0.24,0.180591715976331,20,0,TRUE,15,FALSE
2601,5,9,0.533333333333333,0.586065454754586,1.05379546252644,0.36,0.28,0.137037037037037,20,0,TRUE,15,FALSE
2601,6,10,0.78,0.759889685824074,1.14529965978908,0.4,0.28,0.1218,20,0,TRUE,15,FALSE
2601,7,8,0.6,0.542632668634625,1.06752524794279,0.4,0.28,0.11375,20,0,TRUE,15,FALSE
2601,8,6,0.866666666666667,0.389192684818441,0.923321535968747,0.44,0.28,0.0911111111111111,20,0,TRUE,15,FALSE
2601,9,7,0.8,0.779821250064929,1.17205230686369,0.48,0.28,0.0795918367346939,20,0,TRUE,15,FALSE
2601,10,16,0.975,0.938632393475998,1.22993010435595,0.48,0.28,0.08109375,20,0,TRUE,15,FALSE
2601,11,20,1.06,1.21368728077069,1.40695993966202,0.52,0.28,0.0859,20,0,TRUE,15,FALSE
2601,12,22,1.1,0.925256223518943,1.25245864182473,0.52,0.28,0.0848347107438017,20,0,TRUE,15,FALSE
2601,13,35,1.16,1.01671295320493,1.29278757541064,0.52,0.28,0.0819591836734694,20,0,TRUE,15,FALSE
2601,14,39,1.17948717948718,1.22409437387275,1.35117571330689,0.52,0.28,0.0791715976331361,20,0,TRUE,15,FALSE
2601,15,64,1.278125,1.28055221729493,1.43057267272858,0.52,0.28,0.0770263671875,20,0,TRUE,15,FALSE
2602,1,20,0.03,-0.187687660930085,0.663090814559682,0.24,0.24,0.25345,20,0,TRUE,9,TRUE
2602,2,15,0.0666666666666667,-0.0554437261191489,0.714257716264536,0.24,0.24,0.247644444444444,20,0,TRUE,9,TRUE
2602,3,19,0.0210526315789474,0.00262981662356306,0.733873834631917,0.24,0.24,0.233850415512465,20,0,TRUE,9,TRUE
2602,4,17,0.0823529411764706,0.109784585165829,0.79778032171119,0.24,0.24,0.21757785467128,20,0,TRUE,9,TRUE
2602,5,11,0.2,0.432311302905245,0.956085263905725,0.24,0.24,0.207603305785124,20,0,TRUE,9,TRUE
2602,6,7,0.371428571428571,0.804392996893818,1.17448667505135,0.28,0.24,0.205714285714286,20,0,TRUE,9,TRUE
2602,7,8,0.45,0.258584734798281,0.913670240752926,0.32,0.28,0.17,20,0,TRUE,9,TRUE
2602,8,6,0.7,0.383417826957627,0.930136049695854,0.36,0.28,0.132777777777778,20,0,TRUE,9,TRUE
2602,9,4,0.55,0.640813022776951,1.07983787473328,0.36,0.32,0.11875,20,0,TRUE,9,TRUE
2603,1,20,0.21,0.498398724634958,1.06097705352615,0.24,0.24,0.25495,20,0,TRUE,14,TRUE
2603,2,26,0.230769230769231,0.126005347661202,0.869992009615668,0.24,0.24,0.236449704142012,20,0,TRUE,14,TRUE
2603,3,27,0.333333333333333,0.35232118473205,0.943244140547318,0.24,0.24,0.224142661179698,20,0,TRUE,14,TRUE
2603,4,26,0.453846153846154,0.379702710120353,0.936349166530684,0.28,0.24,0.222514792899408,20,0,TRUE,14,TRUE
2603,5,16,0.375,0.193408860109896,0.83024485430087,0.28,0.24,0.2153125,20,0,TRUE,14,TRUE
2603,6,17,0.517647058823529,0.225044565258945,0.83403715367505,0.28,0.24,0.20076124567474,20,0,TRUE,14,TRUE
2603,7,15,0.506666666666667,0.366392912219491,0.933195408946891,0.28,0.24,0.205066666666667,20,0,TRUE,14,TRUE
2603,8,11,0.509090909090909,0.639635510386781,1.08626283280642,0.28,0.24,0.190247933884298,20,0,TRUE,14,TRUE
2603,9,11,0.2,0.40397513305601,0.984091506291371,0.28,0.24,0.177851239669421,20,0,TRUE,14,TRUE
2603,10,10,-0.14,-0.314676034341844,0.601184937908579,0.28,0.28,0.1742,20,0,TRUE,14,TRUE
2603,11,13,-0.0307692307692308,0.0280942461073147,0.770944738965172,0.28,0.28,0.178816568047337,20,0,TRUE,14,TRUE
2603,12,12,-0.233333333333333,-0.149117399397611,0.704207512528819,0.28,0.28,0.176111111111111,20,0,TRUE,14,TRUE
2603,13,11,-0.345454545454545,-0.292004609537801,0.635747084331054,0.28,0.28,0.144132231404959,20,0,TRUE,14,TRUE
2603,14,2,-0.5,-1.32096309471065,0.217557058959918,0.36,0.44,0.085,20,0,TRUE,14,TRUE
2604,1,20,0.06,-0.0328888942953799,0.764529404644127,0.24,0.24,0.25515,20,0,TRUE,15,FALSE
2604,2,31,0.290322580645161,0.457657039769685,0.986146604559926,0.24,0.24,0.245452653485952,20,0,TRUE,15,FALSE
2604,3,35,0.234285714285714,0.201359430062362,0.847522395715707,0.24,0.24,0.24290612244898,20,0,TRUE,15,FALSE
2604,4,24,0.416666666666667,0.455652075164986,0.994577515750024,0.24,0.24,0.232916666666667,20,0,TRUE,15,FALSE
2604,5,13,0.507692307692308,0.579375338459615,1.06045473706002,0.24,0.24,0.222011834319527,20,0,TRUE,15,FALSE
2604,6,17,0.6,0.964003169887414,1.25339494129013,0.24,0.24,0.205536332179931,20,0,TRUE,15,FALSE
2604,7,28,0.542857142857143,0.682403240956402,1.10904132316899,0.28,0.24,0.207091836734694,20,0,TRUE,15,FALSE
2604,8,27,0.355555555555556,0.433058166370204,0.968387503613402,0.28,0.24,0.204362139917695,20,0,TRUE,15,FALSE
2604,9,20,0.48,0.480773781922145,0.995742476742259,0.28,0.24,0.204,20,0,TRUE,15,FALSE
2604,10,20,0.46,0.647081935016,1.10074219203434,0.28,0.24,0.2062,20,0,TRUE,15,FALSE
2604,11,19,0.463157894736842,0.47032423139675,0.978122487440714,0.28,0.24,0.201717451523546,20,0,TRUE,15,FALSE
2604,12,20,0.45,0.442313312918233,0.990766521430153,0.28,0.24,0.18075,20,0,TRUE,15,FALSE
2604,13,24,0.65,0.637505997466272,1.0856173405212,0.28,0.24,0.163888888888889,20,0,TRUE,15,FALSE
2604,14,26,0.6,0.461664762960099,0.99005235595274,0.28,0.24,0.173905325443787,20,0,TRUE,15,FALSE
2604,15,15,0.68,0.66676381676101,1.06742603183193,0.28,0.28,0.150222222222222,20,0,TRUE,15,FALSE
2605,1,20,0.03,0.0176643466749067,0.782929244003354,0.24,0.24,0.25555,20,0,TRUE,15,FALSE
2605,2,14,0.2,0.202542070109075,0.845397432606158,0.24,0.24,0.243673469387755,20,0,TRUE,15,FALSE
2605,3,15,0.44,0.276004758458268,0.868045090012843,0.24,0.24,0.222755555555556,20,0,TRUE,15,FALSE
2605,4,9,0.688888888888889,0.322023687932744,0.895223123389824,0.24,0.24,0.209382716049383,20,0,TRUE,15,FALSE
2605,5,7,0.828571428571429,0.729410506220681,1.13595990202283,0.28,0.24,0.196734693877551,20,0,TRUE,15,FALSE
2605,6,6,1.03333333333333,0.746242065568867,1.16674299430936,0.32,0.24,0.169444444444444,20,0,TRUE,15,FALSE
2605,7,12,0.983333333333333,1.21648983747967,1.38998744626659,0.36,0.24,0.168194444444444,20,0,TRUE,15,FALSE
2605,8,15,0.893333333333333,0.809502753460753,1.17575682726635,0.36,0.24,0.157688888888889,20,0,TRUE,15,FALSE
2605,9,19,0.905263157894737,0.918719068055117,1.25324889485792,0.36,0.24,0.155401662049861,20,0,TRUE,15,FALSE
2605,10,36,0.838888888888889,0.880658745449179,1.22504182520909,0.36,0.24,0.154212962962963,20,0,TRUE,15,FALSE
2605,11,28,0.75,0.769145858227077,1.16462298849191,0.36,0.24,0.152576530612245,20,0,TRUE,15,FALSE
2605,12,33,0.763636363636364,0.508188559424939,1.00523633594828,0.36,0.24,0.156382001836547,20,0,TRUE,15,FALSE
2605,13,24,0.958333333333333,1.07574562487564,1.32652882752471,0.36,0.24,0.151493055555556,20,0,TRUE,15,FALSE
2605,14,57,1.04210526315789,1.15783374582781,1.37150766406439,0.36,0.24,0.143588796552785,20,0,TRUE,15,FALSE
2605,15,69,1.0463768115942,1.04283088253494,1.28992046101156,0.36,0.24,0.134585171182525,20,0,TRUE,15,FALSE
2606,1,20,0.04,0.0228078156471919,0.796697410236386,0.24,0.24,0.25265,20,0,TRUE,15,FALSE
2606,2,24,-0.0416666666666667,0.0933597667072843,0.840422029887289,0.24,0.24,0.251076388888889,20,0,TRUE,15,FALSE
2606,3,23,0.139130434782609,0.196780649735803,0.856581414314739,0.24,0.24,0.248884688090737,20,0,TRUE,15,FALSE
2606,4,14,0.357142857142857,0.389386789040369,0.946466280215739,0.24,0.24,0.218469387755102,20,0,TRUE,15,FALSE
2606,5,12,0.683333333333333,0.733901607627589,1.11433066865402,0.28,0.24,0.185138888888889,20,0,TRUE,15,FALSE
2606,6,14,0.557142857142857,0.40217078911528,0.956096970142463,0.28,0.24,0.187448979591837,20,0,TRUE,15,FALSE
2606,7,25,0.632,0.458862952315481,0.990550708894629,0.28,0.24,0.1936,20,0,TRUE,15,FALSE
2606,8,21,0.876190476190476,0.843619523694806,1.20390181754357,0.32,0.24,0.167120181405896,20,0,TRUE,15,FALSE
2606,9,29,1.08965517241379,1.13972458267342,1.36331039058223,0.32,0.24,0.148085612366231,20,0,TRUE,15,FALSE
2606,10,27,1.17777777777778,1.17768411219028,1.35826118704207,0.32,0.24,0.144307270233196,20,0,TRUE,15,FALSE
2606,11,42,1.15714285714286,1.34850055748402,1.4415467243864,0.4,0.24,0.131598639455782,20,0,TRUE,15,FALSE
2606,12,56,1.33214285714286,1.2705859356686,1.40039019663643,0.44,0.24,0.12688137755102,20,0,TRUE,15,FALSE
2606,13,82,1.31463414634146,1.37539420009136,1.48334276384853,0.44,0.24,0.127629387269482,20,0,TRUE,15,FALSE
2606,14,133,1.32631578947368,1.28392317862009,1.41779222482953,0.44,0.24,0.12642546215162,20,0,TRUE,15,FALSE
2606,15,159,1.38364779874214,1.34643811965109,1.4584442511275,0.44,0.24,0.123306040109173,20,0,TRUE,15,FALSE
2607,1,20,-0.18,-0.0236399092979206,0.793566452180702,0.24,0.24,0.25295,20,0,TRUE,6,TRUE
2607,2,14,-0.285714285714286,0.0292414635149952,0.748491672851382,0.24,0.24,0.24,20,0,TRUE,6,TRUE
2607,3,14,-0.485714285714286,-0.33824987581655,0.568596376218978,0.24,0.24,0.226326530612245,20,0,TRUE,6,TRUE
2607,4,17,-0.223529411764706,-0.333738395015311,0.580035896756901,0.24,0.24,0.202214532871972,20,0,TRUE,6,TRUE
2607,5,9,-0.4,-0.719859751239911,0.44800026854918,0.24,0.28,0.187901234567901,20,0,TRUE,6,TRUE
2607,6,1,-0.8,0.807587321121046,1.17931268501574,0.36,0.52,0.06,20,0,TRUE,6,TRUE
2608,1,20,-0.02,-0.258215564020258,0.645994927437655,0.24,0.24,0.2551,20,0,TRUE,15,FALSE
2608,2,9,-0.0666666666666667,-0.259633927275281,0.646201161374863,0.24,0.24,0.228148148148148,20,0,TRUE,15,FALSE
2608,3,10,0.04,0.016264724726771,0.76831318401516,0.24,0.28,0.1932,20,0,TRUE,15,FALSE
2608,4,8,0.775,0.844330007195143,1.19398197473968,0.32,0.28,0.1540625,20,0,TRUE,15,FALSE
2608,5,13,1.03076923076923,1.00618916673695,1.28880565929051,0.32,0.28,0.139408284023669,20,0,TRUE,15,FALSE
2608,6,18,0.955555555555556,1.03183945363991,1.29874827009212,0.36,0.28,0.133950617283951,20,0,TRUE,15,FALSE
2608,7,19,0.831578947368421,1.01400105089061,1.28438771547943,0.36,0.28,0.138947368421053,20,0,TRUE,15,FALSE
2608,8,16,1.0125,0.862688174362945,1.21372085619432,0.36,0.28,0.124609375,20,0,TRUE,15,FALSE
2608,9,7,1.05714285714286,1.35886803647539,1.47983536507507,0.44,0.28,0.0963265306122449,20,0,TRUE,15,FALSE
2608,10,9,1.11111111111111,1.01431842986091,1.303889238428,0.44,0.28,0.108395061728395,20,0,TRUE,15,FALSE
2608,11,19,1.18947368421053,0.964459746744853,1.27824230559813,0.44,0.28,0.105152354570637,20,0,TRUE,15,FALSE
2608,12,24,1.175,0.836103716831185,1.18605036965437,0.44,0.28,0.111006944444444,20,0,TRUE,15,FALSE
2608,13,28,1.07857142857143,1.09210653500076,1.33697613931387,0.44,0.28,0.121352040816327,20,0,TRUE,15,FALSE
2608,14,29,1.1448275862069,1.08722594114152,1.3160056522636,0.44,0.28,0.118216409036861,20,0,TRUE,15,FALSE
2608,15,46,1.16086956521739,1.17897637309779,1.35739964690649,0.44,0.28,0.115850661625709,20,0,TRUE,15,FALSE
2609,1,20,0.1,0.265726135913582,0.897142873008312,0.24,0.24,0.2553,20,0,TRUE,5,TRUE
2609,2,18,0.322222222222222,0.31385359106765,0.886598669272163,0.24,0.24,0.244753086419753,20,0,TRUE,5,TRUE
2609,3,6,0.3,0.362241638113531,0.93211716508222,0.28,0.24,0.202777777777778,20,0,TRUE,5,TRUE
2609,4,3,-0.266666666666667,-0.176088616938062,0.665008116315448,0.36,0.32,0.122222222222222,20,0,TRUE,5,TRUE
2609,5,1,-0.4,0.544073679734975,1.01196263707629,0.44,0.52,0.02,20,0,TRUE,5,TRUE
2610,1,20,0.1,-0.00899473097630583,0.737462011092184,0.24,0.24,0.25295,20,0,TRUE,4,TRUE
2610,2,7,0.257142857142857,0.39302516730883,0.93505719387919,0.24,0.24,0.243265306122449,20,0,TRUE,4,TRUE
2610,3,5,0.08,-0.239264297947672,0.600830614821299,0.32,0.24,0.1832,20,0,TRUE,4,TRUE
2610,4,1,0,0.419816577416849,0.935177910631919,0.36,0.36,0.14,20,0,TRUE,4,TRUE
2611,1,20,0.15,0.292387264169124,0.945034693160692,0.24,0.24,0.25485,20,0,TRUE,15,FALSE
2611,2,29,0.110344827586207,-0.0696650465336379,0.714338580028554,0.24,0.24,0.247633769322235,20,0,TRUE,15,FALSE
2611,3,24,0.175,0.153828251240273,0.841261383882685,0.24,0.24,0.237673611111111,20,0,TRUE,15,FALSE
2611,4,25,0.32,0.0975074176129381,0.789419734589679,0.24,0.24,0.23152,20,0,TRUE,15,FALSE
2611,5,20,0.39,0.39301764957568,0.957712777812264,0.24,0.24,0.21305,20,0,TRUE,15,FALSE
2611,6,23,0.452173913043478,0.572315833924379,1.05495465062257,0.24,0.24,0.214253308128544,20,0,TRUE,15,FALSE
2611,7,31,0.451612903225806,0.420689567533176,0.966150069731595,0.24,0.24,0.21687825182102,20,0,TRUE,15,FALSE
2611,8,27,0.688888888888889,0.811275128214345,1.16669053082278,0.24,0.24,0.21519890260631,20,0,TRUE,15,FALSE
2611,9,24,0.675,0.522390632620095,1.03937649257117,0.24,0.24,0.202256944444444,20,0,TRUE,15,FALSE
2611,10,21,0.4,0.294958693074474,0.909686413145991,0.24,0.24,0.207936507936508,20,0,TRUE,15,FALSE
2611,11,23,0.547826086956522,0.585957778996288,1.05145813050092,0.24,0.24,0.184952741020794,20,0,TRUE,15,FALSE
2611,12,24,0.675,0.850102807880812,1.20178923844469,0.24,0.24,0.184618055555556,20,0,TRUE,15,FALSE
2611,13,28,0.9,0.862558911036684,1.21766101225806,0.28,0.24,0.178163265306122,20,0,TRUE,15,FALSE
