"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
795,19,7353,1.63998368013056,1.63860440059938,1.52938918731764,0.500203998368013,0,0,0.41707578109809,100,0,FALSE
796,1,100,0.044,0.00167412306364153,0.727002083227433,0.53,0,0,0.496756,100,0,FALSE
796,2,96,0.110416666666667,0.12198606893168,0.816182100091072,0.40625,0,0,0.492437065972222,100,0,FALSE
796,3,48,0.15,0.0690405708875291,0.780302946148309,0.541666666666667,0,0,0.48640625,100,0,FALSE
796,4,46,0.152173913043478,0.205223475679054,0.826912991077659,0.58695652173913,0,0,0.475793950850662,100,0,FALSE
796,5,31,0.148387096774194,0.151618764066136,0.808319855613131,0.580645161290323,0,0,0.458231009365245,100,0,FALSE
796,6,25,-0.024,-0.069923178293589,0.700935405712631,0.44,0,0,0.435008,100,0,FALSE
796,7,18,0.222222222222222,0.0710010207480036,0.747581272416113,0.388888888888889,0,0,0.402716049382716,100,0,FALSE
796,8,12,0.1,-0.100781135733871,0.670767778456046,0.833333333333333,0,0,0.388333333333333,100,0,FALSE
796,9,5,0.16,0.764018427808841,1.11335071368652,0.6,0.04,0,0.3448,100,0,FALSE
796,10,8,0.275,0.46179577788991,0.965175673847208,1,0.08,0.04,0.2878125,100,0,FALSE
797,1,100,-0.052,-0.0770120280819162,0.71388203545884,0.46,0,0,0.497792,100,0,FALSE
797,2,54,0.0222222222222222,-0.110438257567175,0.694517523541001,0.481481481481481,0,0,0.489053497942387,100,0,FALSE
797,3,34,0.305882352941176,0.335077157028104,0.898373983528216,0.323529411764706,0,0,0.479965397923875,100,0,FALSE
797,4,24,0.316666666666667,0.388877963191104,0.898569849783405,0.541666666666667,0,0,0.463333333333333,100,0,FALSE
797,5,21,0.428571428571429,0.598541701105371,1.03866768024842,0.476190476190476,0,0,0.465215419501134,100,0,FALSE
797,6,24,0.666666666666667,0.674742859894215,1.04500870511935,0.5,0,0,0.436388888888889,100,0,FALSE
797,7,23,0.852173913043478,0.895335987844994,1.19017186443651,0.391304347826087,0,0,0.42710775047259,100,0,FALSE
797,8,20,0.91,0.74199575451212,1.08924070232566,0.65,0,0,0.39955,100,0,FALSE
797,9,25,1.168,1.12185302445228,1.30543565257204,0.48,0,0,0.390432,100,0,FALSE
797,10,29,1.10344827586207,1.11027421623412,1.31197533024499,0.482758620689655,0,0,0.378049940546968,100,0,FALSE
797,11,24,1.18333333333333,1.25206204082414,1.29800956755234,0.541666666666667,0.04,0,0.350763888888889,100,0,FALSE
797,12,26,1.14615384615385,0.990225848076589,1.24772091299679,0.538461538461538,0.04,0,0.34991124260355,100,0,FALSE
797,13,25,1.248,1.32642247165194,1.38514417052528,0.44,0.04,0,0.339936,100,0,FALSE
797,14,33,1.12121212121212,1.29881568328936,1.37383039265247,0.515151515151515,0.08,0,0.33505968778696,100,0,FALSE
797,15,48,1.22083333333333,1.17359367693779,1.33985327812594,0.625,0.08,0,0.322925347222222,100,0,FALSE
797,16,75,1.29066666666667,1.21166860493645,1.35455126613313,0.546666666666667,0.08,0,0.305660444444444,100,0,FALSE
797,17,105,1.41142857142857,1.35571081932605,1.41884980385318,0.542857142857143,0.08,0,0.30222947845805,100,0,FALSE
797,18,174,1.5,1.48471288403384,1.47906495291968,0.528735632183908,0.08,0.04,0.297281675254327,100,0,FALSE
797,19,260,1.55,1.51060467250082,1.50436008140059,0.480769230769231,0.08,0.04,0.295082544378698,100,0,FALSE
797,20,348,1.54425287356322,1.52334627996066,1.4928350709594,0.491379310344828,0.08,0.04,0.296866329766151,100,0,FALSE
797,21,489,1.6118609406953,1.64060821525168,1.55662109026057,0.494887525562372,0.08,0.04,0.292009986575834,100,0,FALSE
797,22,770,1.64649350649351,1.64887358949264,1.55809499612144,0.516883116883117,0.08,0.04,0.292156687468376,100,0,FALSE
797,23,1261,1.6639175257732,1.66124562854991,1.5594120922923,0.50832672482157,0.08,0.04,0.290313227735499,100,0,FALSE
797,24,2066,1.7053242981607,1.70332684357796,1.56635817860507,0.502904162633107,0.08,0.04,0.287546062230985,100,0,FALSE
797,25,3292,1.72849331713244,1.73693857477575,1.58188461341533,0.48086269744836,0.08,0.04,0.287264569729039,100,0,FALSE
797,26,5046,1.77796274276655,1.77597139388267,1.59889674531607,0.509512485136742,0.08,0.04,0.284775213497574,100,0,FALSE
797,27,8208,1.81030701754386,1.8199613309531,1.61810382510987,0.498538011695906,0.08,0.04,0.282943982467065,100,0,FALSE
798,1,100,0.162,0.249424519445074,0.85041641011446,0.52,0,0,0.497654,100,0,FALSE
798,2,88,0.361363636363636,0.409995815179399,0.943003397887287,0.511363636363636,0,0,0.493933367768595,100,0,FALSE
798,3,67,0.483582089552239,0.529218322009967,1.0117336551643,0.552238805970149,0,0,0.482330140343061,100,0,FALSE
798,4,77,0.537662337662338,0.55781733895232,1.0132840288222,0.506493506493506,0,0,0.475931860347445,100,0,FALSE
798,5,58,0.658620689655172,0.55523821936943,1.02268098334638,0.448275862068966,0,0,0.460422116527943,100,0,FALSE
798,6,55,0.498181818181818,0.529478661885752,0.99311528605552,0.509090909090909,0,0,0.457798347107438,100,0,FALSE
798,7,57,0.571929824561404,0.417971999959038,0.925506266721819,0.491228070175439,0,0,0.442967066789781,100,0,FALSE
798,8,51,0.392156862745098,0.438149389542139,0.937928419924402,0.490196078431373,0,0,0.41920030757401,100,0,FALSE
798,9,50,0.592,0.607787819581164,1.04728976764531,0.5,0,0,0.388144,100,0,FALSE
798,10,50,0.568,0.513166269419442,0.999269192702322,0.52,0,0,0.372288,100,0,FALSE
798,11,56,0.585714285714286,0.531354284016291,1.00417676870686,0.517857142857143,0,0,0.35984693877551,100,0,FALSE
798,12,62,0.870967741935484,0.86070562566437,1.16229214476535,0.419354838709677,0,0,0.3525494276795,100,0,FALSE
798,13,65,0.852307692307692,0.893593743788245,1.1861908204337,0.446153846153846,0.04,0,0.35112899408284,100,0,FALSE
798,14,62,0.909677419354839,1.03713556641688,1.25951728470573,0.467741935483871,0.04,0,0.354443288241415,100,0,FALSE
798,15,70,0.928571428571429,0.852296608890807,1.14963540731556,0.414285714285714,0.04,0,0.348518367346939,100,0,FALSE
798,16,67,0.886567164179105,0.890447467498298,1.17415727475503,0.417910447761194,0.04,0,0.353709066607262,100,0,FALSE
798,17,86,1.07441860465116,1.05000130957878,1.26430418651864,0.5,0.04,0,0.339870200108167,100,0,FALSE
798,18,97,1.07422680412371,0.98685697431764,1.23687107904228,0.515463917525773,0.04,0,0.331057498140079,100,0,FALSE
798,19,104,1.18461538461538,1.24582592962434,1.36650497054253,0.538461538461538,0.04,0,0.320395710059172,100,0,FALSE
798,20,143,1.32867132867133,1.24106526644572,1.35278097221611,0.496503496503497,0.04,0,0.311795197809184,100,0,FALSE
798,21,177,1.45423728813559,1.45692652235711,1.45097730024371,0.485875706214689,0.04,0,0.302296275016758,100,0,FALSE
798,22,262,1.46412213740458,1.52102513304441,1.50370994352399,0.553435114503817,0.04,0,0.300147427306101,100,0,FALSE
798,23,480,1.53958333333333,1.52020709118345,1.49583511748774,0.5,0.04,0,0.296306857638889,100,0,FALSE
798,24,714,1.6156862745098,1.59012256686372,1.52410369933163,0.516806722689076,0.04,0,0.293366836930851,100,0,FALSE
798,25,1091,1.62933088909258,1.63849819301899,1.54637817699747,0.486709440879927,0.04,0,0.293517597945359,100,0,FALSE
798,26,1652,1.66174334140436,1.68846417328606,1.5665831425749,0.504237288135593,0.04,0,0.290444907925825,100,0,FALSE
798,27,2604,1.70238095238095,1.70841657514743,1.57823166569943,0.508832565284178,0.04,0,0.285716624665822,100,0,FALSE
798,28,4315,1.73816917728853,1.7389341891536,1.5869456287973,0.505677867902665,0.04,0,0.283731523734205,100,0,FALSE
798,29,6830,1.78740849194729,1.79008625236714,1.60550591939816,0.503513909224012,0.04,0,0.280860563057221,100,0,FALSE
799,1,100,-0.036,0.173165345550237,0.817241941152814,0.52,0,0,0.497268,100,0,FALSE
799,2,89,3.72770634584904e-18,-0.180014226777245,0.643815491168254,0.471910112359551,0,0,0.489334679964651,100,0,FALSE
799,3,62,-0.0129032258064516,0.047621333586624,0.751026519703522,0.467741935483871,0,0,0.486805411030177,100,0,FALSE
799,4,53,0.286792452830189,0.320230546627282,0.896692272612269,0.377358490566038,0,0,0.472815948736205,100,0,FALSE
799,5,51,0.462745098039216,0.348309524399257,0.904821451573655,0.450980392156863,0,0,0.469381007304883,100,0,FALSE
799,6,28,0.378571428571429,0.511007140561445,0.995298593001566,0.535714285714286,0,0,0.457678571428571,100,0,FALSE
799,7,26,0.615384615384615,0.682615993413902,1.07861178387771,0.653846153846154,0,0,0.430236686390533,100,0,FALSE
799,8,35,0.742857142857143,0.636618485877789,1.05016105334024,0.514285714285714,0,0,0.420718367346939,100,0,FALSE
799,9,48,0.779166666666667,0.82088059614435,1.14884343817159,0.479166666666667,0,0,0.418532986111111,100,0,FALSE
799,10,51,0.988235294117647,0.898205186285754,1.18298765084837,0.549019607843137,0,0,0.401899269511726,100,0,FALSE
799,11,73,1.05205479452055,0.975105991117313,1.24233271465954,0.493150684931507,0,0,0.400686808031526,100,0,FALSE
799,12,88,1.17727272727273,1.17571819138389,1.33647185477535,0.511363636363636,0,0,0.400511363636364,100,0,FALSE
799,13,106,1.18679245283019,1.1494978214021,1.31156326885469,0.462264150943396,0,0,0.387919188323247,100,0,FALSE
799,14,113,1.27610619469027,1.21782080876275,1.33076764020813,0.424778761061947,0,0,0.370600673506148,100,0,FALSE
799,15,128,1.271875,1.29843103715153,1.39989196747692,0.5234375,0,0,0.37259765625,100,0,FALSE
799,16,199,1.29447236180905,1.29287437549447,1.38677182857728,0.482412060301508,0,0,0.36356304133734,100,0,FALSE
799,17,249,1.38714859437751,1.39686307565378,1.44082878006087,0.522088353413655,0,0,0.362459960323221,100,0,FALSE
799,18,391,1.44705882352941,1.45367824250375,1.44346533575347,0.554987212276215,0,0,0.360761899778259,100,0,FALSE
799,19,627,1.43700159489633,1.43001233862564,1.44865949831349,0.539074960127592,0,0,0.358127637493037,100,0,FALSE
799,20,927,1.51240560949299,1.52521914794317,1.49916388946285,0.472491909385113,0,0,0.354753837005384,100,0,FALSE
799,21,1320,1.57939393939394,1.58324416991295,1.5159203909463,0.491666666666667,0,0,0.355050505050505,100,0,FALSE
799,22,1871,1.61293425975414,1.62894463252845,1.53720978114498,0.498129342597541,0,0,0.349406248741302,100,0,FALSE
799,23,2829,1.66998939554613,1.65786947605994,1.55144743404211,0.509720749381407,0,0,0.345479275208631,100,0,FALSE
799,24,4483,1.72714699977694,1.72415780410963,1.57503525455605,0.505911220165068,0,0,0.343378989076586,100,0,FALSE
799,25,7172,1.76583937534858,1.75531045489998,1.58312398142179,0.507808142777468,0,0,0.341423430385066,100,0,FALSE
800,1,100,-0.112,-0.0689200554463682,0.702655933453569,0.48,0,0,0.498152,100,0,FALSE
800,2,83,-0.103614457831325,-0.0821069770437387,0.695418402574176,0.506024096385542,0,0,0.492785600232254,100,0,FALSE
800,3,62,-0.0387096774193548,0.0477651114778265,0.765727565016517,0.532258064516129,0,0,0.492122788761707,100,0,FALSE
800,4,50,0.012,0.0900240917036181,0.767238751775857,0.44,0,0,0.484056,100,0,FALSE
800,5,38,0.0368421052631579,0.19042106041461,0.82663473047682,0.421052631578947,0,0,0.471675900277008,100,0,FALSE
800,6,31,0.180645161290323,-0.0160083599624106,0.759141345713715,0.548387096774194,0,0,0.458751300728408,100,0,FALSE
800,7,18,0.344444444444444,0.306017819152554,0.922599771278145,0.388888888888889,0,0,0.422283950617284,100,0,FALSE
800,8,9,0.244444444444444,0.0277425640492974,0.801095376934311,0.666666666666667,0,0.04,0.405925925925926,100,0,FALSE
800,9,15,0.6,0.338431810079573,0.881072358177893,0.533333333333333,0,0.04,0.382222222222222,100,0,FALSE
800,10,14,1.02857142857143,0.99064706945297,1.2444221309243,0.428571428571429,0,0.04,0.351224489795918,100,0,FALSE
800,11,16,1.025,0.864665910201454,1.17315231523131,0.4375,0.08,0.04,0.2965625,100,0,FALSE
800,12,15,0.866666666666667,0.807773381741429,1.14897594303929,0.4,0.12,0.04,0.285688888888889,100,0,FALSE
800,13,20,0.97,0.973121507628402,1.22613102732162,0.45,0.12,0.04,0.26475,100,0,FALSE
800,14,28,0.921428571428571,0.619910334564269,1.05462586020375,0.5,0.12,0.04,0.276964285714286,100,0,FALSE
800,15,30,0.986666666666667,1.03399354739896,1.27238600388995,0.6,0.2,0.04,0.273822222222222,100,0,FALSE
800,16,49,1.00408163265306,1.06411136032863,1.26999717005507,0.489795918367347,0.2,0.04,0.255102040816327,100,0,FALSE
800,17,46,1.19565217391304,1.14738193016448,1.32866391684141,0.608695652173913,0.2,0.04,0.263298676748582,100,0,FALSE
800,18,81,1.19753086419753,1.19283173300369,1.34166761291025,0.469135802469136,0.2,0.04,0.265697302240512,100,0,FALSE
800,19,100,1.224,1.24675980699564,1.35947451576224,0.52,0.2,0.04,0.274364,100,0,FALSE
800,20,146,1.36301369863014,1.38347090547907,1.44032473062346,0.568493150684932,0.2,0.04,0.262821354850816,100,0,FALSE
800,21,244,1.34590163934426,1.40423492651552,1.43241591766145,0.495901639344262,0.2,0.04,0.268464122547702,100,0,FALSE
800,22,368,1.39130434782609,1.34736317311788,1.41718374470386,0.535326086956522,0.2,0.04,0.268724893667297,100,0,FALSE
800,23,518,1.41505791505792,1.39745771734695,1.43726429143152,0.478764478764479,0.2,0.04,0.268086566986181,100,0,FALSE
800,24,731,1.44103967168263,1.37372084195836,1.4350918836548,0.504787961696306,0.2,0.04,0.267782192188427,100,0,FALSE
800,25,1097,1.47365542388332,1.45957545535063,1.47276504878815,0.534184138559708,0.2,0.04,0.264133108527525,100,0,FALSE
800,26,1696,1.51143867924528,1.50301765043504,1.49215396889646,0.48997641509434,0.2,0.04,0.264440129661356,100,0,FALSE
800,27,2442,1.54438984438984,1.51779152248036,1.50036587708879,0.493038493038493,0.2,0.04,0.262585912917608,100,0,FALSE
800,28,3575,1.56559440559441,1.53689214252636,1.5019225819386,0.503776223776224,0.2,0.04,0.262866440412734,100,0,FALSE
800,29,5335,1.59718837863168,1.5946991232064,1.52819777393532,0.512652296157451,0.2,0.04,0.262747406430804,100,0,FALSE
800,30,8444,1.62910942681194,1.63852279250005,1.55116427177817,0.492894362861203,0.2,0.04,0.260783096920083,100,0,FALSE
801,1,100,0.016,-0.103040504137837,0.690386450476533,0.47,0,0,0.497344,100,0,FALSE
801,2,74,0.159459459459459,0.0512943929693158,0.754136963199011,0.554054054054054,0,0,0.488235938641344,100,0,FALSE
801,3,58,0.3,0.246766652944921,0.855753394590564,0.5,0,0,0.481397146254459,100,0,FALSE
801,4,44,0.636363636363636,0.740853470414941,1.06361424814327,0.5,0,0,0.464772727272727,100,0,FALSE
801,5,42,0.752380952380952,0.69613626505711,1.09344452293089,0.547619047619048,0,0,0.457482993197279,100,0,FALSE
801,6,53,0.99622641509434,0.957178451741041,1.21938873460543,0.528301886792453,0,0,0.454588821644713,100,0,FALSE
801,7,73,0.945205479452055,1.04890520616398,1.25420762946895,0.493150684931507,0,0,0.45517733158191,100,0,FALSE
801,8,93,0.98494623655914,0.852045366765261,1.16012740086241,0.473118279569892,0,0,0.448308474968204,100,0,FALSE
801,9,126,0.912698412698413,0.9500866066876,1.20855520983796,0.515873015873016,0,0,0.450845301083396,100,0,FALSE
801,10,152,0.902631578947368,0.954641976301203,1.21218604612459,0.506578947368421,0,0,0.441821329639889,100,0,FALSE
801,11,192,0.948958333333333,1.0982006357329,1.29509149489748,0.473958333333333,0,0,0.443465169270833,100,0,FALSE
801,12,263,1.07832699619772,1.03845488712424,1.24997394991462,0.498098859315589,0,0,0.434799693504316,100,0,FALSE
801,13,372,1.10483870967742,1.04146515442723,1.25208717770884,0.516129032258065,0,0,0.43471167186958,100,0,FALSE
801,14,453,1.08830022075055,1.14220767733738,1.30423858311106,0.520971302428256,0,0,0.436847506688303,100,0,FALSE
801,15,633,1.14028436018957,1.21473067989195,1.34176124501469,0.489731437598736,0,0,0.432169587884868,100,0,FALSE
801,16,780,1.20717948717949,1.22080515580784,1.34880289424762,0.496153846153846,0,0,0.429119066403682,100,0,FALSE
801,17,1052,1.2787072243346,1.315997556868,1.39654279292763,0.507604562737643,0,0,0.42610407118796,100,0,FALSE
801,18,1470,1.37836734693878,1.39664370286917,1.43538058884435,0.48843537414966,0,0,0.420992799296589,100,0,FALSE
801,19,2090,1.40803827751196,1.39955198953564,1.43301513993209,0.502392344497608,0,0,0.41948449898125,100,0,FALSE
801,20,2890,1.49785467128028,1.51489364745674,1.47493156973618,0.491349480968858,0,0,0.415187102644844,100,0,FALSE
801,21,4079,1.56008825692572,1.55264766570918,1.49425851802043,0.497670997793577,0,0,0.410457539351666,100,0,FALSE
801,22,5946,1.62082071981164,1.61751710824135,1.52456049389979,0.496972754793138,0,0,0.406423327946812,100,0,FALSE
801,23,9038,1.67973002876743,1.68688112157133,1.55211375887858,0.498782916574463,0,0,0.40221972546296,100,0,FALSE
802,1,100,0.088,0.05905381178144,0.765242398516179,0.52,0,0,0.498236,100,0,FALSE
802,2,66,0.257575757575758,0.411478993019489,0.930813640445742,0.378787878787879,0,0,0.493383838383838,100,0,FALSE
802,3,51,0.380392156862745,0.322005164066921,0.891010389517903,0.490196078431373,0,0,0.487289504036909,100,0,FALSE
802,4,47,0.536170212765957,0.494893920089633,0.973923516303173,0.51063829787234,0,0,0.470194658216388,100,0,FALSE
802,5,52,0.523076923076923,0.585922806899929,1.0120317083451,0.5,0,0,0.462100591715976,100,0,FALSE
802,6,50,0.716,0.798774819617399,1.14930122086672,0.54,0,0,0.43852,100,0,FALSE
802,7,70,0.745714285714286,0.661105968168001,1.06441819185248,0.457142857142857,0,0,0.439497959183673,100,0,FALSE
802,8,79,0.754430379746835,0.757734482876361,1.12143261320508,0.455696202531646,0,0,0.434119532126262,100,0,FALSE
802,9,89,0.903370786516854,0.878819180574383,1.17867672874729,0.617977528089888,0,0,0.414642090645121,100,0,FALSE
802,10,113,0.939823008849557,0.899092117913879,1.18102288924894,0.513274336283186,0,0,0.404407549534028,100,0,FALSE
802,11,135,0.925925925925926,0.993367410382709,1.23464483863339,0.503703703703704,0.04,0,0.400932784636488,100,0,FALSE
802,12,180,1.09777777777778,1.08286100038123,1.2876096197735,0.5,0.04,0,0.399061728395062,100,0,FALSE
802,13,206,1.18834951456311,1.18915708774481,1.33680381120049,0.519417475728155,0.04,0,0.396133471580733,100,0,FALSE
802,14,285,1.17263157894737,1.14187127947096,1.31289167546829,0.52280701754386,0.04,0,0.390379316712835,100,0,FALSE
802,15,437,1.23752860411899,1.23479743883358,1.3539726290222,0.546910755148741,0.04,0,0.386130000157094,100,0,FALSE
802,16,627,1.31674641148325,1.32410268227894,1.40351941537495,0.513556618819777,0.04,0,0.379357869808638,100,0,FALSE
802,17,915,1.36546448087432,1.37499671023679,1.41755331806169,0.499453551912568,0.04,0,0.37949401893159,100,0,FALSE
802,18,1365,1.43663003663004,1.45268491356879,1.46284608640408,0.513553113553114,0.04,0,0.377135472098109,100,0,FALSE
802,19,2068,1.49206963249516,1.47400069338557,1.46412920537961,0.487911025145068,0.04,0,0.373397474269424,100,0,FALSE
802,20,2958,1.5367139959432,1.53171973779605,1.48940372863162,0.49763353617309,0.04,0,0.372150211137123,100,0,FALSE
802,21,4362,1.59426868408987,1.5894064959173,1.51527631488349,0.5,0.04,0,0.369255656317397,100,0,FALSE
802,22,6612,1.65432546884453,1.66917682918926,1.55103451981912,0.487900786448881,0.04,0,0.367146954390796,100,0,FALSE
802,23,9830,1.70612410986775,1.7023760058978,1.56394078153253,0.493082400813835,0.04,0,0.364593055286772,100,0,FALSE
803,1,100,0.058,0.0073793969796798,0.74002513135367,0.52,0,0,0.497966,100,0,FALSE
803,2,65,0.270769230769231,0.288030399675464,0.880925792218137,0.553846153846154,0,0,0.492227218934911,100,0,FALSE
803,3,55,0.549090909090909,0.538396546078199,0.993472459421571,0.509090909090909,0,0,0.480793388429752,100,0,FALSE
803,4,49,0.697959183673469,0.62972495672966,1.07216447029592,0.346938775510204,0,0,0.476551436901291,100,0,FALSE
