"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
26,1,20,0.2,0.309106256689926,0.844403784512063,0.55,0.24,0.24,0.2513,20,0,TRUE
26,2,18,0.0444444444444444,-0.0807922626173221,0.664811685150094,0.666666666666667,0.24,0.24,0.24641975308642,20,0,TRUE
26,3,19,0.0526315789473684,0.193030391624777,0.787395393908953,0.421052631578947,0.24,0.24,0.243434903047091,20,0,TRUE
26,4,8,0.025,-0.221210716163028,0.577185406622357,0.375,0.24,0.24,0.2190625,20,0,TRUE
26,5,2,-0.1,-0.694962918975405,0.349507839397515,0.5,0.32,0.32,0.145,20,0,TRUE
26,6,3,-0.0666666666666667,-0.144056958901102,0.627464282393802,0.666666666666667,0.36,0.4,0.0755555555555556,20,0,TRUE
26,7,2,0.3,0.35708498039702,0.914472928553932,1,0.48,0.44,0.035,20,0,TRUE
27,1,20,-0.06,0.188241307016171,0.792271140205891,0.3,0.24,0.24,0.2563,20,0,TRUE
27,2,8,0.25,0.00653707463621243,0.705252314421011,0.75,0.24,0.24,0.229375,20,0,TRUE
27,3,9,0.4,0.385940184251966,0.915932128106187,0.222222222222222,0.28,0.24,0.185432098765432,20,0,TRUE
27,4,2,0.9,0.817229383811571,1.14599277011084,0,0.4,0.28,0.125,20,0,TRUE
28,1,20,0.02,-0.124515610312662,0.67025249284703,0.45,0.24,0.24,0.2562,20,0,TRUE
28,2,13,0.0769230769230769,0.242666467068729,0.86925572377531,0.538461538461538,0.24,0.24,0.242366863905325,20,0,TRUE
28,3,16,0.1,0.338559929880691,0.898165886813478,0.75,0.24,0.24,0.2328125,20,0,TRUE
28,4,16,0.225,-0.00630052353987426,0.707655170578331,0.625,0.24,0.24,0.19609375,20,0,TRUE
28,5,7,0.342857142857143,0.320461735568041,0.851640140037147,0.571428571428571,0.28,0.28,0.183265306122449,20,0,TRUE
28,6,6,0.266666666666667,-0.0634065047519099,0.756883921479867,0.5,0.28,0.28,0.196666666666667,20,0,TRUE
28,7,4,-0.05,-0.276607416027557,0.533555298078198,0.75,0.28,0.28,0.18125,20,0,TRUE
28,8,1,0,-1.72445212200717,0.107395841213998,0,0.44,0.44,0.06,20,0,TRUE
29,1,20,-0.12,-0.427302346912975,0.528247921475831,0.35,0.24,0.24,0.2579,20,0,TRUE
29,2,4,-0.4,-0.380180085667998,0.510732488602668,0.5,0.24,0.24,0.23,20,0,TRUE
29,3,3,-0.4,-0.898529531293063,0.348924889983735,0,0.28,0.28,0.175555555555556,20,0,TRUE
30,1,20,-0.13,-0.0969465700608583,0.675449612852115,0.6,0.24,0.24,0.25645,20,0,TRUE
30,2,10,-0.22,-0.302835858347192,0.578536364876566,0.5,0.24,0.24,0.2446,20,0,TRUE
30,3,6,-0.333333333333333,-0.293596185248544,0.577594189711474,0.5,0.24,0.24,0.218888888888889,20,0,TRUE
30,4,1,0.6,0.721711720891415,1.07907788948705,0,0.44,0.32,0.12,20,0,TRUE
31,1,20,-0.11,-0.00671534708657429,0.694503667301185,0.4,0.24,0.24,0.25445,20,0,TRUE
31,2,14,0.0857142857142857,0.323184725200166,0.865164266400957,0.714285714285714,0.24,0.24,0.241020408163265,20,0,TRUE
31,3,24,-0.125,-0.0392237205770274,0.708334162777896,0.5,0.24,0.24,0.244131944444444,20,0,TRUE
31,4,16,0.175,0.101714169862933,0.77188114665975,0.5,0.24,0.24,0.23390625,20,0,TRUE
31,5,19,0.557894736842105,0.509115680418494,0.989862098571789,0.578947368421053,0.24,0.24,0.224819944598338,20,0,TRUE
31,6,18,0.522222222222222,0.294538601472015,0.858785773731391,0.611111111111111,0.24,0.24,0.216481481481481,20,0,TRUE
31,7,10,0.42,0.491721215505591,0.9568155899365,0.5,0.28,0.24,0.2122,20,0,TRUE
31,8,10,0.52,0.753114250550813,1.11918260376437,0.8,0.28,0.28,0.188,20,0,TRUE
31,9,19,0.431578947368421,0.348478564638947,0.888436185609322,0.578947368421053,0.28,0.28,0.190470914127424,20,0,TRUE
31,10,23,0.365217391304348,0.517545456878665,0.97953150970044,0.521739130434783,0.28,0.28,0.193081285444234,20,0,TRUE
31,11,19,0.389473684210526,0.532571872155935,0.988609098931833,0.315789473684211,0.28,0.28,0.19612188365651,20,0,TRUE
31,12,14,0.414285714285714,0.620529865697067,1.04192928497239,0.642857142857143,0.28,0.28,0.195612244897959,20,0,TRUE
31,13,29,0.668965517241379,0.969883203472276,1.22839340206787,0.413793103448276,0.28,0.28,0.177645659928656,20,0,TRUE
31,14,26,0.784615384615385,0.781825520854635,1.11841968792103,0.538461538461538,0.28,0.28,0.162011834319527,20,0,TRUE
31,15,45,0.8,0.778963188760573,1.11311375306016,0.4,0.28,0.28,0.162637037037037,20,0,TRUE
31,16,30,0.813333333333333,0.88957919506961,1.19186956120604,0.433333333333333,0.28,0.28,0.1644,20,0,TRUE
31,17,19,0.873684210526316,0.980664099963185,1.24841013231623,0.578947368421053,0.28,0.28,0.152354570637119,20,0,TRUE
31,18,27,0.822222222222222,0.812844495086062,1.14642220642305,0.481481481481481,0.32,0.28,0.153909465020576,20,0,TRUE
31,19,42,0.780952380952381,0.842057713683803,1.17199236583246,0.571428571428571,0.36,0.28,0.150022675736961,20,0,TRUE
31,20,59,0.871186440677966,0.66613867280408,1.0501210049038,0.508474576271186,0.36,0.28,0.138259120942258,20,0,TRUE
31,21,50,0.856,0.796645620612763,1.12631580206262,0.36,0.36,0.28,0.133408,20,0,TRUE
31,22,47,0.927659574468085,0.963367294228232,1.21458517353916,0.51063829787234,0.36,0.28,0.133988229968311,20,0,TRUE
31,23,63,0.984126984126984,0.947732665207924,1.21597101337189,0.53968253968254,0.36,0.28,0.130456034265558,20,0,TRUE
31,24,92,1.02608695652174,1.04773488848922,1.26720242080421,0.543478260869565,0.36,0.28,0.127684310018904,20,0,TRUE
31,25,122,1.02295081967213,0.988318926603262,1.2381881074429,0.5,0.36,0.28,0.12403117441548,20,0,TRUE
31,26,169,1.06508875739645,1.03164973169993,1.25607179337641,0.50887573964497,0.36,0.28,0.118920906130738,20,0,TRUE
31,27,245,1.0930612244898,1.06249233564319,1.28151202203206,0.546938775510204,0.36,0.28,0.115336609745939,20,0,TRUE
31,28,315,1.13460317460317,1.08687809735028,1.29763874194855,0.495238095238095,0.36,0.28,0.111404585537919,20,0,TRUE
31,29,362,1.17348066298343,1.19820582062562,1.34798608868425,0.49171270718232,0.36,0.28,0.107198803455328,20,0,TRUE
31,30,494,1.17044534412955,1.12668655016197,1.31462881622772,0.508097165991903,0.36,0.28,0.106895949777902,20,0,TRUE
31,31,690,1.20898550724638,1.19287002822032,1.34815445584516,0.494202898550725,0.36,0.28,0.107119638731359,20,0,TRUE
31,32,941,1.20637619553666,1.16048120052759,1.32906380128951,0.515409139213603,0.36,0.28,0.104532000121968,20,0,TRUE
31,33,1262,1.2068145800317,1.22129046227435,1.36340753393158,0.513470681458003,0.36,0.28,0.104641953882977,20,0,TRUE
31,34,1741,1.23538196438828,1.23041374809663,1.36777225705235,0.507754164273406,0.36,0.28,0.101929555825133,20,0,TRUE
31,35,2330,1.24660944206009,1.25892800420281,1.38462788258323,0.497424892703863,0.36,0.28,0.101464867652747,20,0,TRUE
31,36,3237,1.26178560395428,1.26353167065552,1.38721265192158,0.484708063021316,0.36,0.28,0.101199950105787,20,0,TRUE
31,37,4394,1.27619481110605,1.25338915682075,1.38114418594584,0.504551661356395,0.36,0.28,0.101203059826896,20,0,TRUE
31,38,6183,1.29500242600679,1.29790622555617,1.40330248289861,0.496684457383147,0.36,0.28,0.0998708321735611,20,0,TRUE
31,39,8678,1.32053468541139,1.31998862643787,1.41532387962567,0.493316432357686,0.36,0.28,0.0980349155339846,20,0,TRUE
32,1,20,-0.08,0.0533273096415664,0.735380870886244,0.35,0.24,0.24,0.2511,20,0,TRUE
32,2,11,0.272727272727273,0.0874823822365969,0.73565951573894,0.545454545454545,0.24,0.24,0.228429752066116,20,0,TRUE
32,3,5,0.44,-0.262112367796677,0.62400008210153,0.8,0.28,0.24,0.192,20,0,TRUE
32,4,8,0.375,0.538667468442583,0.985318103398356,0.375,0.28,0.24,0.2046875,20,0,TRUE
32,5,7,0.257142857142857,0.00333384401617902,0.692396261168618,0.285714285714286,0.32,0.24,0.19265306122449,20,0,TRUE
32,6,2,0.8,0.929768618426341,1.20175023343723,0.5,0.44,0.28,0.11,20,0,TRUE
33,1,20,0.05,-0.0638950474828672,0.712218620877848,0.5,0.24,0.24,0.25375,20,0,TRUE
33,2,17,0.352941176470588,0.44421870262969,0.950225850523156,0.647058823529412,0.24,0.24,0.243667820069204,20,0,TRUE
33,3,16,0.2375,0.171721642433385,0.812704007340789,0.5,0.24,0.24,0.236484375,20,0,TRUE
33,4,7,0.628571428571429,1.02026761622836,1.27771264025077,0,0.24,0.24,0.207755102040816,20,0,TRUE
34,1,20,-0.01,-0.0489238893824021,0.714596535465233,0.5,0.24,0.24,0.25095,20,0,TRUE
34,2,16,-0.15,-0.303271790847887,0.612298000961158,0.5625,0.24,0.24,0.24671875,20,0,TRUE
34,3,13,-0.169230769230769,-0.0424724152561633,0.695444440874868,0.615384615384615,0.24,0.24,0.237869822485207,20,0,TRUE
34,4,11,1.01001048663278e-17,0.124665140597704,0.797474496014516,0.181818181818182,0.24,0.24,0.226942148760331,20,0,TRUE
34,5,6,0.6,0.0121970630779408,0.709427508861073,0.333333333333333,0.28,0.28,0.186666666666667,20,0,TRUE
34,6,3,0.533333333333333,0.319292635389364,0.854065001513566,0.666666666666667,0.36,0.28,0.153333333333333,20,0,TRUE
34,7,8,0.45,0.614810144183321,1.07169299745695,0.375,0.36,0.28,0.134375,20,0,TRUE
34,8,10,0.64,0.599967142060973,1.04243011895594,0.4,0.36,0.28,0.1264,20,0,TRUE
34,9,6,0.733333333333333,0.765409181414294,1.1230021718266,0.333333333333333,0.4,0.36,0.0844444444444444,20,0,TRUE
34,10,5,0.84,0.780625405532566,1.12033018485512,0.8,0.44,0.36,0.0736,20,0,TRUE
34,11,8,0.775,0.225570325810464,0.800104452416395,0.375,0.44,0.36,0.0553125,20,0,TRUE
34,12,4,0.75,0.687068417386761,1.06062833346134,0.25,0.48,0.36,0.05125,20,0,TRUE
34,13,1,1,0.656575798281438,1.03750965524933,1,0.56,0.36,0.04,20,0,TRUE
35,1,20,0.1,0.265064923888563,0.842336826633687,0.5,0.24,0.24,0.2536,20,0,TRUE
35,2,18,0.166666666666667,0.162232967992564,0.788582008904644,0.555555555555556,0.24,0.24,0.240555555555556,20,0,TRUE
35,3,10,-5.5576203361607e-18,0.107772965643039,0.804939422599882,0.5,0.24,0.24,0.2124,20,0,TRUE
35,4,10,-0.08,-0.244867970958987,0.592857141598055,0.3,0.28,0.24,0.1948,20,0,TRUE
35,5,4,0.15,-0.212521882779724,0.605343678471705,0.75,0.32,0.28,0.17125,20,0,TRUE
35,6,5,0.28,0.0357047379599058,0.688935228015523,0.8,0.32,0.32,0.1376,20,0,TRUE
35,7,10,0.4,0.426000297297124,0.92719866954241,0.5,0.32,0.32,0.124,20,0,TRUE
35,8,2,0.5,0.598436004907675,1.00107392672187,1,0.44,0.32,0.105,20,0,TRUE
36,1,20,0.11,-0.0232370825802527,0.697526718559629,0.7,0.24,0.24,0.24805,20,0,TRUE
36,2,19,0.0526315789473684,0.00685645455121724,0.76743926389413,0.578947368421053,0.24,0.24,0.242105263157895,20,0,TRUE
36,3,18,-0.0111111111111111,-0.204269369052211,0.598654895732753,0.388888888888889,0.24,0.24,0.238333333333333,20,0,TRUE
36,4,6,-0.233333333333333,-0.0993207573544554,0.610324713041798,0.5,0.28,0.24,0.213888888888889,20,0,TRUE
36,5,2,-0.6,-1.3654386656811,0.226058911642896,0.5,0.28,0.32,0.16,20,0,TRUE
36,6,1,-0.8,-0.753316222891688,0.329369476044553,0,0.36,0.52,0.06,20,0,TRUE
37,1,20,0.29,0.638117654825155,1.0475039462964,0.65,0.24,0.24,0.25305,20,0,TRUE
37,2,25,0.264,0.214685378337282,0.828587140083131,0.48,0.24,0.24,0.245248,20,0,TRUE
37,3,20,0.13,-0.275983938701604,0.582582504226056,0.55,0.24,0.24,0.24955,20,0,TRUE
37,4,12,0.0833333333333333,0.000894893241455141,0.67967118379373,0.416666666666667,0.24,0.24,0.232083333333333,20,0,TRUE
37,5,13,0.138461538461538,0.28899483188626,0.837129590738728,0.461538461538462,0.24,0.24,0.215384615384615,20,0,TRUE
37,6,9,-0.0444444444444444,-0.141306822563403,0.623291544093125,0.444444444444444,0.24,0.24,0.185925925925926,20,0,TRUE
37,7,4,-0.4,-0.643275780104423,0.518237670752507,0,0.28,0.28,0.155,20,0,TRUE
38,1,20,-0.04,0.0472028127305207,0.745283013229201,0.4,0.24,0.24,0.2478,20,0,TRUE
38,2,8,-0.025,-0.306812922528745,0.565136867331304,0.25,0.24,0.24,0.2315625,20,0,TRUE
38,3,4,-0.3,0.235478241577897,0.83360405521535,0,0.28,0.24,0.1875,20,0,TRUE
39,1,20,0.13,-0.124698103906836,0.669896508624734,0.55,0.24,0.24,0.25735,20,0,TRUE
39,2,15,0.573333333333333,0.361183469584442,0.879832974106197,0.666666666666667,0.24,0.24,0.236977777777778,20,0,TRUE
39,3,16,0.4375,0.206068870124004,0.791890865701396,0.4375,0.24,0.24,0.227890625,20,0,TRUE
39,4,7,0.457142857142857,0.568173218405928,1.02912611117169,0.571428571428571,0.24,0.24,0.214285714285714,20,0,TRUE
39,5,7,0.657142857142857,0.574463419638821,1.02392484381366,0.428571428571429,0.32,0.24,0.201632653061224,20,0,TRUE
39,6,10,0.74,0.725058930756198,1.05385449382064,0.2,0.36,0.24,0.1702,20,0,TRUE
39,7,4,1.15,1.88626615849817,1.7558436325213,0.5,0.48,0.24,0.12625,20,0,TRUE
39,8,11,0.963636363636364,0.657136604377974,1.047194442715,0.454545454545455,0.48,0.24,0.107438016528926,20,0,TRUE
39,9,9,1.04444444444444,1.0283656646334,1.27292009843466,0.555555555555556,0.48,0.24,0.10962962962963,20,0,TRUE
39,10,14,1.07142857142857,1.1333425263555,1.30760931735936,0.642857142857143,0.48,0.24,0.102142857142857,20,0,TRUE
39,11,27,1.13333333333333,1.21892509102461,1.34912319559881,0.62962962962963,0.48,0.24,0.0967901234567901,20,0,TRUE
39,12,52,1.20384615384615,1.12197104509446,1.29694815639859,0.480769230769231,0.48,0.24,0.0962647928994083,20,0,TRUE
39,13,68,1.27647058823529,1.18016660624347,1.32113214673033,0.470588235294118,0.52,0.24,0.0957525951557093,20,0,TRUE
39,14,77,1.2961038961039,1.13085225101472,1.3014028128221,0.519480519480519,0.52,0.24,0.097271040647664,20,0,TRUE
39,15,98,1.23877551020408,1.12053975424351,1.31332596065992,0.540816326530612,0.52,0.24,0.0975905872553103,20,0,TRUE
39,16,135,1.24740740740741,1.18653214704507,1.34920357365628,0.488888888888889,0.52,0.24,0.100283127572016,20,0,TRUE
39,17,162,1.23827160493827,1.23005570861139,1.38711488542493,0.549382716049383,0.52,0.24,0.0956904435299497,20,0,TRUE
39,18,250,1.2512,1.26204510162353,1.38363434063011,0.476,0.52,0.24,0.09622784,20,0,TRUE
39,19,334,1.3,1.25623293363719,1.3881232489907,0.502994011976048,0.52,0.24,0.096377245508982,20,0,TRUE
39,20,476,1.27226890756303,1.31949840230992,1.41587330075117,0.502100840336134,0.52,0.24,0.0951708918861662,20,0,TRUE
39,21,642,1.31588785046729,1.3137286174198,1.41079897360772,0.470404984423676,0.52,0.24,0.0934129133063538,20,0,TRUE
39,22,827,1.35598548972189,1.33854814523938,1.42921599781724,0.487303506650544,0.52,0.24,0.0954705532299405,20,0,TRUE
39,23,1097,1.3693710118505,1.35068237439181,1.42809537358535,0.502278942570647,0.52,0.24,0.095081688769155,20,0,TRUE
39,24,1603,1.36918278228322,1.3528112292701,1.43477285414673,0.504678727386151,0.52,0.24,0.0954888389634376,20,0,TRUE
39,25,2425,1.3839175257732,1.39725086044945,1.45694118493325,0.49979381443299,0.52,0.24,0.0951833146986927,20,0,TRUE
39,26,3457,1.40723170378941,1.40874248511334,1.45897917110922,0.505062192652589,0.52,0.24,0.0945766330074123,20,0,TRUE
39,27,5013,1.42405745062837,1.42800499383334,1.46982872174293,0.504488330341113,0.52,0.24,0.0945590051543227,20,0,TRUE
39,28,7454,1.43903944191038,1.44302525792252,1.47693032091171,0.501073249262141,0.52,0.24,0.0943658276081494,20,0,TRUE
40,1,20,0.06,-0.00480502219419536,0.70833009903583,0.55,0.24,0.24,0.2531,20,0,TRUE
40,2,12,0.1,0.274417556083897,0.85029876339869,0.583333333333333,0.24,0.24,0.243055555555556,20,0,TRUE
40,3,12,0.0833333333333333,0.444132648910964,0.949009701370517,0.583333333333333,0.24,0.24,0.21875,20,0,TRUE
40,4,14,0.257142857142857,0.126932566905865,0.753914420802045,0.571428571428571,0.24,0.24,0.211632653061224,20,0,TRUE
40,5,13,0.446153846153846,0.336914242198264,0.936181911914093,0.384615384615385,0.24,0.24,0.195739644970414,20,0,TRUE
40,6,5,0.8,0.979725860934302,1.23067840475248,0.4,0.32,0.24,0.1672,20,0,TRUE
40,7,5,0.6,1.17049396004674,1.33523322782092,0.4,0.36,0.24,0.1568,20,0,TRUE
40,8,1,0.6,-0.0580952210291545,0.622624826071576,0,0.44,0.32,0.12,20,0,TRUE
41,1,20,-0.08,-0.0958938919380499,0.65851647534479,0.65,0.24,0.24,0.2496,20,0,TRUE
41,2,25,-0.144,0.155656493579935,0.795145687292905,0.36,0.24,0.24,0.239712,20,0,TRUE
41,3,21,-0.0285714285714286,-0.111163778585989,0.689814086056327,0.142857142857143,0.24,0.24,0.218956916099773,20,0,TRUE
41,4,8,0.1,-0.255194640834847,0.558958474286377,0.5,0.24,0.24,0.210625,20,0,TRUE
41,5,6,0.133333333333333,0.450554039969907,0.957826310508995,0.333333333333333,0.24,0.24,0.188888888888889,20,0,TRUE
41,6,4,0.35,0.772262845655911,1.14278815348891,0.25,0.28,0.24,0.18125,20,0,TRUE
41,7,4,-0.1,-0.306785515563655,0.5109981856752,0.25,0.4,0.4,0.07,20,0,TRUE
41,8,1,0,0.347849924135098,0.847166071798351,1,0.44,0.44,0.06,20,0,TRUE
42,1,20,0.1,0.0167893131725973,0.727835701500619,0.5,0.24,0.24,0.2561,20,0,TRUE
42,2,14,0.0857142857142857,-0.158488593786559,0.632062351870488,0.571428571428571,0.24,0.24,0.252448979591837,20,0,TRUE
42,3,5,0.2,0.480067788550002,0.934648306961712,0.8,0.24,0.24,0.192,20,0,TRUE
42,4,7,0.171428571428571,0.343972429798173,0.875242250731265,0.428571428571429,0.32,0.24,0.157142857142857,20,0,TRUE
42,5,5,0.28,0.337413903461715,0.880400814717971,0.4,0.32,0.24,0.1616,20,0,TRUE
42,6,3,-0.2,-0.0793604257272501,0.68450410291902,0.666666666666667,0.36,0.4,0.0977777777777778,20,0,TRUE
42,7,1,0.2,0.528500108389362,0.956997500734431,0,0.44,0.4,0.08,20,0,TRUE
43,1,20,1.11266247951325e-17,0.110249044352702,0.784964598515878,0.6,0.24,0.24,0.2524,20,0,TRUE
43,2,13,0.246153846153846,0.425816739526091,0.934337556701662,0.461538461538462,0.24,0.24,0.243195266272189,20,0,TRUE
43,3,17,-0.0705882352941176,0.0471254286447546,0.733733617996903,0.588235294117647,0.24,0.24,0.233425605536332,20,0,TRUE
43,4,21,-0.0285714285714286,-0.127286767579969,0.660271204470754,0.380952380952381,0.24,0.24,0.220680272108844,20,0,TRUE
43,5,16,-0.0375,-0.102882627416422,0.67969593351083,0.4375,0.24,0.24,0.213828125,20,0,TRUE
43,6,12,-0.216666666666667,-0.47837323148031,0.445374794491567,0.666666666666667,0.24,0.24,0.190416666666667,20,0,TRUE
43,7,6,-0.366666666666667,0.159402527753638,0.809085411868386,0.666666666666667,0.28,0.28,0.158333333333333,20,0,TRUE
43,8,12,-0.25,-0.17919942378262,0.638714198850618,0.25,0.32,0.28,0.146805555555556,20,0,TRUE
43,9,6,-0.2,0.415816201712578,0.931580705252031,0.5,0.32,0.28,0.152222222222222,20,0,TRUE
43,10,3,-0.333333333333333,-0.0921119668271414,0.609973712964387,0.666666666666667,0.36,0.36,0.12,20,0,TRUE
43,11,1,-0.6,-1.11768391572856,0.223250778663553,1,0.36,0.48,0.08,20,0,TRUE
44,1,20,0.03,0.0951271087059224,0.742552276743578,0.4,0.24,0.24,0.25475,20,0,TRUE
44,2,13,0.338461538461538,0.649219505074751,1.04274526558361,0.615384615384615,0.24,0.24,0.236804733727811,20,0,TRUE
44,3,19,0.336842105263158,0.0768081218985154,0.723413314592316,0.421052631578947,0.24,0.24,0.217894736842105,20,0,TRUE
44,4,11,0.327272727272727,0.329058065304663,0.886793916711437,0.636363636363636,0.24,0.24,0.192561983471074,20,0,TRUE
44,5,16,0.2,0.367128048800246,0.918469712440629,0.5,0.24,0.24,0.1828125,20,0,TRUE
44,6,18,0.322222222222222,0.139354280470329,0.766088409500194,0.333333333333333,0.24,0.24,0.158703703703704,20,0,TRUE
44,7,14,0.257142857142857,0.131949859461681,0.753985842507498,0.714285714285714,0.32,0.24,0.147142857142857,20,0,TRUE
44,8,12,0.266666666666667,0.287604404211275,0.851104254262153,0.583333333333333,0.32,0.24,0.152222222222222,20,0,TRUE
44,9,11,0.145454545454545,0.303506821845406,0.845858178573496,0.545454545454545,0.32,0.28,0.126776859504132,20,0,TRUE
44,10,18,0.0444444444444444,0.375650326851033,0.898074772527099,0.611111111111111,0.32,0.28,0.111111111111111,20,0,TRUE
44,11,20,0.05,-0.185105175628647,0.607749629266897,0.4,0.36,0.28,0.10795,20,0,TRUE
44,12,2,0.1,0.426777715956202,0.897519297662017,0.5,0.4,0.36,0.105,20,0,TRUE
45,1,20,-0.14,-0.191320384702044,0.672711049455224,0.45,0.24,0.24,0.2537,20,0,TRUE
45,2,8,-0.175,-0.171843212762471,0.621413432771502,0.25,0.24,0.24,0.2384375,20,0,TRUE
45,3,4,-0.25,-0.103381786288967,0.60169413296429,1,0.24,0.24,0.21125,20,0,TRUE
46,1,20,-0.05,0.20227587536965,0.799617274510442,0.75,0.24,0.24,0.25225,20,0,TRUE
46,2,26,0.130769230769231,0.150128490601974,0.798446005523477,0.423076923076923,0.24,0.24,0.238491124260355,20,0,TRUE
46,3,34,0.0882352941176471,0.0178859374738022,0.721000378860076,0.529411764705882,0.24,0.24,0.232612456747405,20,0,TRUE
46,4,16,0.175,0.115407787455331,0.780096510176598,0.4375,0.24,0.24,0.24046875,20,0,TRUE
46,5,9,-0.0666666666666667,-0.31041519844978,0.584943627560923,0.777777777777778,0.24,0.24,0.215308641975309,20,0,TRUE
46,6,6,0.133333333333333,-0.0693478444921806,0.653198552362919,0.666666666666667,0.28,0.28,0.141111111111111,20,0,TRUE
46,7,4,0.15,0.514670105418721,0.973845084812262,0.75,0.36,0.32,0.12375,20,0,TRUE
46,8,6,0.266666666666667,0.74300635279989,1.09190636071676,0.666666666666667,0.36,0.36,0.0977777777777778,20,0,TRUE
46,9,11,0.163636363636364,0.0397926301098238,0.697584803578494,0.636363636363636,0.36,0.36,0.0942148760330579,20,0,TRUE
46,10,14,0.128571428571429,0.319373980041558,0.872751230324739,0.5,0.36,0.4,0.0886734693877551,20,0,TRUE
46,11,6,0.133333333333333,0.587440744414614,1.01401846675404,0.666666666666667,0.4,0.4,0.0788888888888889,20,0,TRUE
46,12,6,0.2,-0.0125618793479209,0.691812771534362,0.333333333333333,0.4,0.4,0.0666666666666667,20,0,TRUE
46,13,4,0.15,0.00574980586301552,0.669125665455691,0.75,0.4,0.44,0.06375,20,0,TRUE
46,14,6,0.133333333333333,0.0759030378472749,0.737799598244624,0.166666666666667,0.4,0.44,0.05,20,0,TRUE
46,15,1,-0.2,-0.0688834547143038,0.617153543926299,0,0.44,0.48,0.04,20,0,TRUE
47,1,20,0,-0.173596656935332,0.614307340472882,0.55,0.24,0.24,0.2561,20,0,TRUE
47,2,9,-0.222222222222222,0.0182080001701617,0.729261953872688,0.222222222222222,0.24,0.24,0.252592592592593,20,0,TRUE
47,3,2,0.4,0.690084015348401,1.10211947831757,0.5,0.28,0.24,0.21,20,0,TRUE
47,4,6,0.633333333333333,0.490693215640657,0.944813240378171,0.333333333333333,0.28,0.24,0.201666666666667,20,0,TRUE
47,5,3,0.266666666666667,0.269722186856623,0.913988486651868,0.333333333333333,0.32,0.32,0.157777777777778,20,0,TRUE
47,6,2,0.6,0.346640426859272,0.897229912252471,1,0.44,0.32,0.09,20,0,TRUE
48,1,20,-0.07,-0.0888152526062375,0.718974788221609,0.6,0.24,0.24,0.25415,20,0,TRUE
48,2,17,0.0352941176470588,0.0495059706947409,0.772392868152339,0.411764705882353,0.24,0.24,0.24083044982699,20,0,TRUE
48,3,10,0.02,0.206998326534952,0.822331317376429,0.5,0.24,0.24,0.2318,20,0,TRUE
