"trial","gen","n","gbar","zbar","wbar","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var","ext.gen","extinct"
2847,13,109,1.7743119266055,1.73340807938116,1.57561313722511,0.04,0,0.297857082737143,20,0.0035,FALSE,15,FALSE
2847,14,111,1.88648648648649,1.94296444545832,1.67949413458213,0.04,0,0.302845548250954,20,0.0035,FALSE,15,FALSE
2847,15,125,1.8976,1.99354822647267,1.72025716067777,0.04,0,0.30667904,20,0.0035,FALSE,15,FALSE
2848,1,20,-0.19,-0.287346837768248,0.625786665487041,0,0,0.48695,20,0.0035,FALSE,5,TRUE
2848,2,15,-0.04,-0.328974578106944,0.587999628844578,0,0,0.461688888888889,20,0.0035,FALSE,5,TRUE
2848,3,11,0.218181818181818,0.0946907413699482,0.802231358493127,0,0,0.436528925619835,20,0.0035,FALSE,5,TRUE
2848,4,3,-0.0666666666666667,-0.619486856311329,0.409266047416493,0.12,0,0.346666666666667,20,0.0035,FALSE,5,TRUE
2848,5,2,0.3,0.0191261195177502,0.738521951238173,0.12,0.08,0.355,20,0.0035,FALSE,5,TRUE
2849,1,20,0.06,0.207618587680578,0.832150513422538,0,0,0.4885,20,0.0035,FALSE,15,FALSE
2849,2,22,0.3,0.0495749946676439,0.800881407052659,0,0,0.475495867768595,20,0.0035,FALSE,15,FALSE
2849,3,15,0.4,0.342747583698589,0.981083188567128,0,0,0.444711111111111,20,0.0035,FALSE,15,FALSE
2849,4,27,0.807407407407407,0.749774101277334,1.16527018926307,0,0,0.418052126200274,20,0.0035,FALSE,15,FALSE
2849,5,31,1.12903225806452,1.2341689771073,1.41032718058786,0.04,0,0.374526534859521,20,0.0035,FALSE,15,FALSE
2849,6,23,1.23478260869565,1.27054058135332,1.42658445212381,0.04,0,0.354896030245747,20,0.0035,FALSE,15,FALSE
2849,7,23,1.4,1.55071897217436,1.52594144755067,0.04,0,0.323629489603025,20,0.0035,FALSE,15,FALSE
2849,8,22,1.54545454545455,1.57405740949626,1.55201381944813,0.04,0,0.304545454545455,20,0.0035,FALSE,15,FALSE
2849,9,30,1.7,1.84561109883075,1.63624219992874,0.04,0.04,0.281844444444444,20,0.0035,FALSE,15,FALSE
2849,10,37,1.69189189189189,1.70401998211488,1.59348012083385,0.04,0.04,0.274682249817385,20,0.0035,FALSE,15,FALSE
2849,11,59,1.86101694915254,2.01959606653095,1.69600309948278,0.04,0.04,0.260683711577133,20,0.0035,FALSE,15,FALSE
2849,12,82,1.98780487804878,2.01082669537782,1.70265524368894,0.04,0.04,0.247516359309935,20,0.0035,FALSE,15,FALSE
2849,13,118,1.91694915254237,1.88496176990473,1.64870563087904,0.04,0.04,0.249995690893421,20,0.0035,FALSE,15,FALSE
2849,14,132,1.91515151515152,1.94951128724314,1.68925426273461,0.08,0.04,0.248797061524334,20,0.0035,FALSE,15,FALSE
2849,15,148,1.93378378378378,1.96020868352842,1.71396643257593,0.08,0.04,0.239102447041636,20,0.0035,FALSE,15,FALSE
2850,1,20,-0.15,0.0850969269378646,0.816747543890236,0,0,0.49105,20,0.0035,FALSE,14,TRUE
2850,2,16,0.3875,0.635622357248591,1.10419862336994,0,0,0.414453125,20,0.0035,FALSE,14,TRUE
2850,3,12,0.35,0.214359788579869,0.89784846749277,0,0,0.379305555555556,20,0.0035,FALSE,14,TRUE
2850,4,7,0.171428571428571,0.432775802554837,0.988974970508935,0.04,0.04,0.377551020408163,20,0.0035,FALSE,14,TRUE
2850,5,13,0.353846153846154,0.617470185482549,1.06587106491802,0.04,0.04,0.362603550295858,20,0.0035,FALSE,14,TRUE
2850,6,14,0.114285714285714,0.155582870883266,0.802146175891301,0.04,0.04,0.330204081632653,20,0.0035,FALSE,14,TRUE
2850,7,11,0.0181818181818182,-0.0970680138395496,0.786765134118039,0.04,0.04,0.335867768595041,20,0.0035,FALSE,14,TRUE
2850,8,10,-0.04,-0.115887064788455,0.696361984508748,0.04,0.12,0.306,20,0.0035,FALSE,14,TRUE
2850,9,9,0.111111111111111,0.239134188207184,0.870465810208571,0.12,0.16,0.287901234567901,20,0.0035,FALSE,14,TRUE
2850,10,13,-0.107692307692308,-0.231386552626987,0.650289802965276,0.12,0.16,0.29207100591716,20,0.0035,FALSE,14,TRUE
2850,11,8,-0.15,0.42898525827439,0.962751529739458,0.16,0.16,0.283125,20,0.0035,FALSE,14,TRUE
2850,12,9,-0.111111111111111,-0.0241440310046688,0.755812883832785,0.16,0.16,0.284938271604938,20,0.0035,FALSE,14,TRUE
2850,13,5,0.16,-0.072844266724095,0.669485281291833,0.2,0.16,0.2568,20,0.0035,FALSE,14,TRUE
2850,14,2,-0.4,-0.30012444849352,0.55687928384121,0.28,0.32,0.17,20,0.0035,FALSE,14,TRUE
2851,1,20,8.32802793740428e-18,0.188487244339427,0.855739312385084,0,0,0.4884,20,0.0035,FALSE,15,FALSE
2851,2,23,0.226086956521739,0.212928331438396,0.871249377405428,0,0,0.471115311909263,20,0.0035,FALSE,15,FALSE
2851,3,11,0.2,0.0513500465871349,0.871295191198512,0,0,0.454876033057851,20,0.0035,FALSE,15,FALSE
2851,4,8,0.225,0.883921384499191,1.27355273984913,0,0.04,0.4003125,20,0.0035,FALSE,15,FALSE
2851,5,14,0.671428571428571,0.74423095645553,1.15659469817012,0.08,0.04,0.349285714285714,20,0.0035,FALSE,15,FALSE
2851,6,9,1.08888888888889,1.24839508767079,1.4118727685046,0.12,0.04,0.308148148148148,20,0.0035,FALSE,15,FALSE
2851,7,9,1.22222222222222,1.39893232674784,1.5368314796934,0.24,0.04,0.288888888888889,20,0.0035,FALSE,15,FALSE
2851,8,18,1.44444444444444,1.60132738492006,1.5730643010443,0.24,0.04,0.271481481481481,20,0.0035,FALSE,15,FALSE
2851,9,25,1.568,1.54504615518155,1.47255879927651,0.24,0.04,0.266336,20,0.0035,FALSE,15,FALSE
2851,10,30,1.38666666666667,1.3584760033891,1.48389103385783,0.24,0.04,0.261377777777778,20,0.0035,FALSE,15,FALSE
2851,11,23,1.13913043478261,1.12589867453425,1.34173394939319,0.24,0.08,0.266691871455577,20,0.0035,FALSE,15,FALSE
2851,12,10,0.82,1.03705059633363,1.31624078191925,0.32,0.08,0.2522,20,0.0035,FALSE,15,FALSE
2851,13,7,1.14285714285714,1.23702008286595,1.36793239830195,0.32,0.12,0.211836734693878,20,0.0035,FALSE,15,FALSE
2851,14,12,1,0.945490328509389,1.20596631088516,0.32,0.12,0.205277777777778,20,0.0035,FALSE,15,FALSE
2851,15,7,1.11428571428571,0.929593730413006,1.2550765908314,0.32,0.16,0.202448979591837,20,0.0035,FALSE,15,FALSE
2852,1,20,0.15,0.108293109204987,0.802543455438875,0,0,0.48525,20,0.0035,FALSE,8,TRUE
2852,2,24,0.291666666666667,0.346489225654642,0.920030901263821,0,0,0.4634375,20,0.0035,FALSE,8,TRUE
2852,3,12,0.216666666666667,0.172000056402842,0.852356913925769,0,0,0.427916666666667,20,0.0035,FALSE,8,TRUE
2852,4,13,0.507692307692308,0.357432426749394,0.927626692368713,0,0,0.406390532544379,20,0.0035,FALSE,8,TRUE
2852,5,10,0.54,0.464537259762153,0.982160960420492,0.08,0,0.3834,20,0.0035,FALSE,8,TRUE
2852,6,8,0.3,0.334640705913305,0.923659962564699,0.08,0,0.3425,20,0.0035,FALSE,8,TRUE
2852,7,8,0.3,0.839664209711868,1.22113800835262,0.08,0.08,0.294375,20,0.0035,FALSE,8,TRUE
2852,8,8,0.625,0.473818056099609,0.987804357759185,0.16,0.08,0.2615625,20,0.0035,FALSE,8,TRUE
2853,1,20,-0.19,-0.0485503075913766,0.781699480190922,0,0,0.48985,20,0.0035,FALSE,4,TRUE
2853,2,12,-0.466666666666667,-0.374238991152885,0.668686666314711,0,0,0.433611111111111,20,0.0035,FALSE,4,TRUE
2853,3,11,-0.581818181818182,-0.353140084941884,0.575024122979151,0,0,0.397190082644628,20,0.0035,FALSE,4,TRUE
2853,4,1,-0.6,0.986308930280586,1.29390181237095,0.24,0.36,0.2,20,0.0035,FALSE,4,TRUE
2854,1,20,0.04,-0.189748180840391,0.669247751432569,0,0,0.4873,20,0.0035,FALSE,15,FALSE
2854,2,5,0.36,0.730786473596772,1.21271751686252,0.04,0,0.416,20,0.0035,FALSE,15,FALSE
2854,3,4,1.35,1.62746026652748,1.6517443291519,0.12,0.04,0.31875,20,0.0035,FALSE,15,FALSE
2854,4,3,1.2,1.62403481460658,1.5496812756038,0.24,0.04,0.286666666666667,20,0.0035,FALSE,15,FALSE
2854,5,9,1.06666666666667,1.31976903044361,1.48697914886634,0.24,0.04,0.27679012345679,20,0.0035,FALSE,15,FALSE
2854,6,9,1.44444444444444,1.30232412553962,1.42328390153331,0.28,0.04,0.264197530864198,20,0.0035,FALSE,15,FALSE
2854,7,6,1.26666666666667,1.33597374739806,1.47179160776595,0.32,0.12,0.203333333333333,20,0.0035,FALSE,15,FALSE
2854,8,16,1.35,1.2985907317502,1.43456962252824,0.32,0.16,0.18453125,20,0.0035,FALSE,15,FALSE
2854,9,33,1.38787878787879,1.50344997331982,1.5238492402987,0.32,0.16,0.179100091827365,20,0.0035,FALSE,15,FALSE
2854,10,40,1.395,1.58947499007376,1.57842130729362,0.32,0.16,0.1738875,20,0.0035,FALSE,15,FALSE
2854,11,46,1.4304347826087,1.69399595994348,1.62203596890208,0.32,0.16,0.171446124763705,20,0.0035,FALSE,15,FALSE
2854,12,73,1.46301369863014,1.49904926609484,1.52696384021366,0.32,0.16,0.173807468568212,20,0.0035,FALSE,15,FALSE
2854,13,103,1.53398058252427,1.53852557042857,1.54272304931402,0.32,0.16,0.166641530775756,20,0.0035,FALSE,15,FALSE
2854,14,113,1.52920353982301,1.55334829381061,1.56580730499054,0.32,0.16,0.166473490484768,20,0.0035,FALSE,15,FALSE
2854,15,133,1.48571428571429,1.49612285633234,1.52922204294872,0.32,0.16,0.161993329187631,20,0.0035,FALSE,15,FALSE
2855,1,20,-0.14,-0.187759015057317,0.644811099030221,0,0,0.4883,20,0.0035,FALSE,12,TRUE
2855,2,26,0.0153846153846154,0.0520655972395469,0.78607096891941,0,0,0.424792899408284,20,0.0035,FALSE,12,TRUE
2855,3,13,0.0615384615384615,-0.215628874837297,0.672205070955072,0,0,0.377869822485207,20,0.0035,FALSE,12,TRUE
2855,4,6,0.833333333333333,0.512661601384362,1.01020523244386,0.04,0.2,0.237222222222222,20,0.0035,FALSE,12,TRUE
2855,5,4,0.85,0.917269505197259,1.24703091725216,0.32,0.24,0.17375,20,0.0035,FALSE,12,TRUE
2855,6,2,0.7,0.783011730610766,1.1635617149589,0.36,0.24,0.185,20,0.0035,FALSE,12,TRUE
2855,7,3,0.6,1.14728126315754,1.38906931406645,0.36,0.24,0.186666666666667,20,0.0035,FALSE,12,TRUE
2855,8,7,0.742857142857143,0.953183722220224,1.27060102984563,0.36,0.24,0.18,20,0.0035,FALSE,12,TRUE
2855,9,4,0.95,1.06132288343275,1.34109186193055,0.44,0.24,0.13125,20,0.0035,FALSE,12,TRUE
2855,10,5,0.8,0.485215555350915,0.979550098511884,0.44,0.28,0.1272,20,0.0035,FALSE,12,TRUE
2855,11,4,0.6,-0.0764998299282822,0.756268289783382,0.44,0.28,0.1025,20,0.0035,FALSE,12,TRUE
2855,12,2,0.9,0.651189225264032,1.10502267034414,0.52,0.32,0.065,20,0.0035,FALSE,12,TRUE
2856,1,20,0.13,0.0309522185425758,0.763237653527135,0,0,0.48605,20,0.0035,FALSE,15,FALSE
2856,2,14,0.271428571428571,0.541820888697045,1.03639670831654,0,0,0.478469387755102,20,0.0035,FALSE,15,FALSE
2856,3,21,0.0761904761904762,-0.101420065672053,0.687780134011872,0,0,0.473151927437642,20,0.0035,FALSE,15,FALSE
2856,4,13,0.338461538461538,0.116152115844773,0.844011909836423,0,0,0.460473372781065,20,0.0035,FALSE,15,FALSE
2856,5,9,0.511111111111111,0.954577215185645,1.26258220980654,0.04,0,0.432098765432099,20,0.0035,FALSE,15,FALSE
2856,6,14,0.771428571428571,0.798152594886104,1.16766066575899,0.04,0,0.416326530612245,20,0.0035,FALSE,15,FALSE
2856,7,21,0.971428571428571,0.991758090353061,1.28564067813113,0.04,0,0.384172335600907,20,0.0035,FALSE,15,FALSE
2856,8,25,0.896,0.99615681436947,1.27093982562522,0.04,0,0.37776,20,0.0035,FALSE,15,FALSE
2856,9,36,0.888888888888889,0.977573753686948,1.27337159709685,0.04,0,0.36533950617284,20,0.0035,FALSE,15,FALSE
2856,10,55,1.02909090909091,1.0240926496894,1.28629290353425,0.04,0,0.356707438016529,20,0.0035,FALSE,15,FALSE
2856,11,72,1.04444444444444,0.865326748823935,1.21398736597024,0.04,0,0.359259259259259,20,0.0035,FALSE,15,FALSE
2856,12,58,1.13793103448276,1.02859850143858,1.30295925967309,0.04,0,0.355933412604043,20,0.0035,FALSE,15,FALSE
2856,13,70,1.32857142857143,1.11873167136323,1.32366687501698,0.04,0,0.34845306122449,20,0.0035,FALSE,15,FALSE
2856,14,70,1.38571428571429,1.35119927594562,1.42956890853089,0.04,0,0.345489795918367,20,0.0035,FALSE,15,FALSE
2856,15,80,1.305,1.36119039694418,1.45281283813866,0.04,0,0.33625625,20,0.0035,FALSE,15,FALSE
2857,1,20,-0.05,-0.105506380412089,0.742839201272496,0,0,0.48715,20,0.0035,FALSE,15,FALSE
2857,2,14,0.285714285714286,-0.136585413191597,0.749496019596495,0,0,0.472244897959184,20,0.0035,FALSE,15,FALSE
2857,3,14,0.471428571428571,0.805481383624363,1.20949373653444,0,0,0.451326530612245,20,0.0035,FALSE,15,FALSE
2857,4,31,0.838709677419355,0.983039769866925,1.24573253343261,0,0,0.421373569198751,20,0.0035,FALSE,15,FALSE
2857,5,27,0.725925925925926,0.715700845309001,1.09985198857252,0,0,0.4359670781893,20,0.0035,FALSE,15,FALSE
2857,6,25,0.816,0.694550166953469,1.11818466173799,0,0,0.417184,20,0.0035,FALSE,15,FALSE
2857,7,22,0.645454545454546,0.570422435972965,1.05807817588748,0,0,0.416652892561984,20,0.0035,FALSE,15,FALSE
2857,8,16,0.8375,0.859415694246832,1.1717731377969,0.04,0,0.390390625,20,0.0035,FALSE,15,FALSE
2857,9,8,0.675,1.01250758191052,1.27514280014144,0.04,0,0.3509375,20,0.0035,FALSE,15,FALSE
2857,10,10,0.7,0.89244180955627,1.23881587700464,0.08,0,0.3366,20,0.0035,FALSE,15,FALSE
2857,11,12,0.0833333333333333,0.00532582639635514,0.747951512896261,0.16,0.04,0.300694444444444,20,0.0035,FALSE,15,FALSE
2857,12,21,0.0857142857142857,0.168907614677086,0.880613863961583,0.2,0.08,0.297142857142857,20,0.0035,FALSE,15,FALSE
2857,13,23,0.217391304347826,0.133181136773674,0.817873744132924,0.2,0.08,0.299281663516068,20,0.0035,FALSE,15,FALSE
2857,14,20,0.31,0.152089398267883,0.807688324962674,0.2,0.08,0.29825,20,0.0035,FALSE,15,FALSE
2857,15,15,0.08,0.226674975126388,0.879878988098963,0.2,0.12,0.286488888888889,20,0.0035,FALSE,15,FALSE
2858,1,20,-0.38,-0.25650450814758,0.668406103348456,0,0,0.4858,20,0.0035,FALSE,7,TRUE
2858,2,12,-0.1,-0.210383761707403,0.717570490966594,0,0,0.456111111111111,20,0.0035,FALSE,7,TRUE
2858,3,9,0.222222222222222,0.531377029796917,1.0422796510356,0,0,0.381481481481482,20,0.0035,FALSE,7,TRUE
2858,4,9,0.444444444444444,0.349098135562648,0.935281140878011,0.08,0,0.348395061728395,20,0.0035,FALSE,7,TRUE
2858,5,2,0,-0.573525783120006,0.456512936073307,0.24,0.2,0.24,20,0.0035,FALSE,7,TRUE
2858,6,2,0.1,0.227289294836768,0.820590772926157,0.32,0.24,0.185,20,0.0035,FALSE,7,TRUE
2858,7,2,0.1,0.00908034988077849,0.712697109181689,0.32,0.32,0.145,20,0.0035,FALSE,7,TRUE
2859,1,20,-0.04,-0.150037812462696,0.678779036010644,0,0,0.4906,20,0.0035,FALSE,15,FALSE
2859,2,15,0.24,-0.0865095426192486,0.683311328694983,0,0,0.471733333333333,20,0.0035,FALSE,15,FALSE
2859,3,11,0.4,-0.00128162339261414,0.823333198494984,0,0,0.452396694214876,20,0.0035,FALSE,15,FALSE
2859,4,13,-0.0153846153846154,-0.190331482859495,0.677198870663686,0,0,0.440710059171598,20,0.0035,FALSE,15,FALSE
2859,5,8,-6.93889390390723e-18,0.100702465433244,0.836716560286993,0,0,0.420625,20,0.0035,FALSE,15,FALSE
2859,6,4,0.95,0.7954899687732,1.19593570685818,0.04,0.04,0.36125,20,0.0035,FALSE,15,FALSE
2859,7,13,0.723076923076923,0.668240224918717,1.11993683845614,0.04,0.04,0.349349112426036,20,0.0035,FALSE,15,FALSE
2859,8,7,0.685714285714286,0.774212166677471,1.13840536967761,0.16,0.04,0.313061224489796,20,0.0035,FALSE,15,FALSE
2859,9,10,1.08,0.984626492826728,1.29039733777988,0.16,0.04,0.3008,20,0.0035,FALSE,15,FALSE
2859,10,23,1.19130434782609,1.18662271537247,1.35084153012936,0.16,0.04,0.271909262759924,20,0.0035,FALSE,15,FALSE
2859,11,27,1.38518518518519,1.24456138480887,1.40690218962293,0.2,0.08,0.241646090534979,20,0.0035,FALSE,15,FALSE
2859,12,27,1.24444444444444,1.11432962552576,1.35513104245188,0.2,0.12,0.236625514403292,20,0.0035,FALSE,15,FALSE
2859,13,44,1.25454545454545,1.08777534409692,1.332792757786,0.2,0.12,0.229214876033058,20,0.0035,FALSE,15,FALSE
2859,14,52,1.25,1.22553630544992,1.38812774569781,0.2,0.12,0.222152366863905,20,0.0035,FALSE,15,FALSE
2859,15,54,1.27407407407407,1.1104718655813,1.31443563874399,0.2,0.12,0.208888888888889,20,0.0035,FALSE,15,FALSE
2860,1,20,0.06,-0.0446649046713701,0.747920017858971,0,0,0.4768,20,0.0035,FALSE,4,TRUE
2860,2,12,0.0333333333333333,-0.0589432158761075,0.742277647463263,0,0,0.474444444444444,20,0.0035,FALSE,4,TRUE
2860,3,6,-0.4,-0.255223918439277,0.602995976962921,0,0,0.426666666666667,20,0.0035,FALSE,4,TRUE
2860,4,1,-1.8,-1.96371518078852,0.0891416739971909,0.12,0.48,0.2,20,0.0035,FALSE,4,TRUE
2861,1,20,-0.09,-0.267646019779166,0.664563793627029,0,0,0.48785,20,0.0035,FALSE,4,TRUE
2861,2,10,0.04,0.0384260349502934,0.794611388710973,0,0,0.4428,20,0.0035,FALSE,4,TRUE
2861,3,3,0.533333333333333,0.584458085699165,1.05785524879916,0.08,0,0.375555555555556,20,0.0035,FALSE,4,TRUE
2861,4,2,0.3,1.24141902080486,1.25225289391015,0.2,0.08,0.295,20,0.0035,FALSE,4,TRUE
2862,1,20,0.04,-0.37242219473432,0.582391791657696,0,0,0.4821,20,0.0035,FALSE,7,TRUE
2862,2,10,0.04,-0.188453006876018,0.683096774356838,0,0,0.476,20,0.0035,FALSE,7,TRUE
2862,3,17,0.470588235294118,0.426405806630803,0.979936930455934,0,0,0.455709342560554,20,0.0035,FALSE,7,TRUE
2862,4,11,0.763636363636364,0.76337604086908,1.16964101763886,0,0,0.403471074380165,20,0.0035,FALSE,7,TRUE
2862,5,10,0.22,0.058836661151837,0.759896158551552,0,0,0.3438,20,0.0035,FALSE,7,TRUE
2862,6,4,0.2,0.459069854849917,0.960398069575498,0.12,0.08,0.29,20,0.0035,FALSE,7,TRUE
2862,7,3,0.266666666666667,-0.332997762678163,0.632978844044287,0.24,0.24,0.188888888888889,20,0.0035,FALSE,7,TRUE
2863,1,20,0.28,0.355018860962984,0.939186252622276,0,0,0.4885,20,0.0035,FALSE,15,FALSE
2863,2,25,0.384,0.285997850250938,0.91065329798691,0,0,0.473568,20,0.0035,FALSE,15,FALSE
2863,3,33,0.448484848484848,0.491807637900008,1.00642163795166,0,0,0.464297520661157,20,0.0035,FALSE,15,FALSE
2863,4,27,0.62962962962963,0.403160192450287,0.994589794075968,0,0,0.443786008230453,20,0.0035,FALSE,15,FALSE
2863,5,23,0.747826086956522,0.73117920587144,1.14984279945398,0,0,0.446313799621928,20,0.0035,FALSE,15,FALSE
2863,6,26,0.876923076923077,0.674760008588755,1.12626454380857,0,0,0.422781065088757,20,0.0035,FALSE,15,FALSE
2863,7,40,0.965,0.788727545763118,1.16699527929956,0,0,0.4209875,20,0.0035,FALSE,15,FALSE
2863,8,29,0.827586206896552,0.993838097629668,1.2495266709418,0,0,0.416623067776457,20,0.0035,FALSE,15,FALSE
2863,9,40,0.84,0.882090945285345,1.17754988952036,0,0,0.416,20,0.0035,FALSE,15,FALSE
2863,10,32,1.06875,1.24710686772884,1.41910975087852,0,0,0.40005859375,20,0.0035,FALSE,15,FALSE
2863,11,35,1.02857142857143,1.26976270131379,1.41506214359812,0,0,0.397436734693878,20,0.0035,FALSE,15,FALSE
2863,12,54,1.0962962962963,1.15885372474188,1.34095033201272,0,0,0.384869684499314,20,0.0035,FALSE,15,FALSE
2863,13,74,1.15945945945946,1.03330167052838,1.2937514548721,0,0,0.3840869247626,20,0.0035,FALSE,15,FALSE
2863,14,72,1.39166666666667,1.30273113939912,1.41157572539695,0.04,0,0.363213734567901,20,0.0035,FALSE,15,FALSE
2863,15,94,1.5,1.44111040834631,1.51224860025957,0.04,0,0.360332729741965,20,0.0035,FALSE,15,FALSE
2864,1,20,-0.03,-0.156593140002542,0.682584116977935,0,0,0.49145,20,0.0035,FALSE,9,TRUE
2864,2,11,0.236363636363636,0.188207377217295,0.858954158532533,0,0,0.463140495867769,20,0.0035,FALSE,9,TRUE
2864,3,8,-0.05,-0.237120217990246,0.595354780125315,0,0,0.380625,20,0.0035,FALSE,9,TRUE
2864,4,6,0.366666666666667,0.552022014635812,1.03351106880914,0.12,0.04,0.328333333333333,20,0.0035,FALSE,9,TRUE
2864,5,18,0.366666666666667,0.414898751986159,0.960065250645016,0.12,0.08,0.316481481481481,20,0.0035,FALSE,9,TRUE
2864,6,11,0.0909090909090909,-0.179890360126315,0.652796759334899,0.2,0.12,0.237685950413223,20,0.0035,FALSE,9,TRUE
2864,7,5,0.44,0.0452014694962899,0.737616875780323,0.24,0.2,0.1952,20,0.0035,FALSE,9,TRUE
2864,8,7,0.571428571428571,0.576279937371418,1.04341034285832,0.24,0.2,0.171020408163265,20,0.0035,FALSE,9,TRUE
2864,9,2,0.2,0.173352148544072,0.790062793913577,0.32,0.28,0.17,20,0.0035,FALSE,9,TRUE
2865,1,20,-0.22,-0.236668763645143,0.643654281557272,0,0,0.4907,20,0.0035,FALSE,5,TRUE
2865,2,12,-0.183333333333333,-0.126863968066652,0.714866958530006,0,0,0.460416666666667,20,0.0035,FALSE,5,TRUE
2865,3,5,-0.04,0.336576138681153,0.928553028887053,0.04,0,0.3968,20,0.0035,FALSE,5,TRUE
2865,4,5,-0.2,-0.262430142577047,0.716394431985091,0.04,0.04,0.3808,20,0.0035,FALSE,5,TRUE
2865,5,2,0.1,0.24261007499604,0.830257146667476,0.2,0.24,0.255,20,0.0035,FALSE,5,TRUE
2866,1,20,0.07,-0.173454049381178,0.662367041427283,0,0,0.48615,20,0.0035,FALSE,15,FALSE
2866,2,14,0.2,-0.222626128838463,0.645520640085646,0,0,0.459183673469388,20,0.0035,FALSE,15,FALSE
2866,3,7,0.542857142857143,0.438115600194911,0.980000526487382,0.04,0,0.40734693877551,20,0.0035,FALSE,15,FALSE
2866,4,11,0.472727272727273,0.612873287161984,1.07287130074808,0.04,0,0.405123966942149,20,0.0035,FALSE,15,FALSE
2866,5,19,0.557894736842105,0.818306398616484,1.17794585581452,0.04,0,0.390692520775623,20,0.0035,FALSE,15,FALSE
2866,6,27,0.422222222222222,0.448012410549871,0.959715293471792,0.08,0,0.354622770919067,20,0.0035,FALSE,15,FALSE
2866,7,20,0.77,0.812634213255651,1.19509422713064,0.08,0,0.32935,20,0.0035,FALSE,15,FALSE
2866,8,18,1.28888888888889,1.54099293991888,1.53851107188909,0.16,0.08,0.275555555555556,20,0.0035,FALSE,15,FALSE
2866,9,30,1.43333333333333,1.34672418326765,1.4737896245397,0.16,0.08,0.247444444444444,20,0.0035,FALSE,15,FALSE
2866,10,53,1.40754716981132,1.29405346873936,1.37029561212233,0.16,0.12,0.247661089355643,20,0.0035,FALSE,15,FALSE
2866,11,68,1.57352941176471,1.47657189976499,1.49700469155635,0.16,0.12,0.243343425605536,20,0.0035,FALSE,15,FALSE
2866,12,53,1.70566037735849,1.63365866599056,1.5770337942257,0.16,0.12,0.240562477750089,20,0.0035,FALSE,15,FALSE
2866,13,82,1.73414634146341,1.70341153725631,1.58003734271605,0.2,0.12,0.236957168352171,20,0.0035,FALSE,15,FALSE
2866,14,101,1.87722772277228,1.88149196411775,1.67805998357364,0.2,0.12,0.231614547593373,20,0.0035,FALSE,15,FALSE
2866,15,114,1.83157894736842,1.76335714691251,1.62914717536781,0.2,0.12,0.236968297937827,20,0.0035,FALSE,15,FALSE
2867,1,20,0.06,0.0205775182237799,0.772839977905443,0,0,0.4875,20,0.0035,FALSE,5,TRUE
2867,2,18,0.0111111111111111,0.270677153932632,0.918374251541764,0,0,0.465493827160494,20,0.0035,FALSE,5,TRUE
2867,3,14,0.285714285714286,0.0344665304093029,0.77286770501026,0,0,0.451020408163265,20,0.0035,FALSE,5,TRUE
2867,4,6,-0.1,-0.159280680670844,0.652959802772983,0,0.04,0.415,20,0.0035,FALSE,5,TRUE
2867,5,5,-0.24,-0.556030076204593,0.486205625515445,0.08,0.16,0.324,20,0.0035,FALSE,5,TRUE
2868,1,20,-0.05,-0.0954998990413652,0.740323551008836,0,0,0.49305,20,0.0035,FALSE,6,TRUE
2868,2,25,0.16,0.0506370225210368,0.810670440633989,0,0,0.485216,20,0.0035,FALSE,6,TRUE
2868,3,18,0.588888888888889,0.620882604732084,1.09381466384594,0,0,0.445246913580247,20,0.0035,FALSE,6,TRUE
2868,4,23,0.669565217391304,0.580710176313084,1.04741009249384,0,0,0.431531190926276,20,0.0035,FALSE,6,TRUE
2868,5,7,0.828571428571429,0.579382571865949,0.982078836137042,0.04,0,0.373061224489796,20,0.0035,FALSE,6,TRUE
